chr9	126049219	126050265	ENSG00000232905[1,1,1]	0	-	126049219	126049219	0	1	1046,	0,	chr9	126049269	126050215	retro_human_5646|AL162393.1-201|processed_pseudogene	0	-	LOC100132609	946
chr9	129374438	129375006	ENSG00000230734[1,1,1]	0	-	129374565	129374976	0	1	568,	0,	chr9	129374488	129374956	retro_human_5643|RPL10P3-201|processed_pseudogene	0	-	RPL10P3	468
chr9	130276722	130277336	ENSG00000234782[1,1,1]	0	-	130276722	130276722	0	1	614,	0,	chr9	130276772	130277286	retro_human_287|TPT1P9-201|processed_pseudogene	0	-	TPT1P9	514
chr9	133715799	133716508	ENSG00000213467[1,1,1]	0	-	133715799	133715799	0	1	709,	0,	chr9	133715849	133716458	retro_human_288|HMGB1P37-201|processed_pseudogene	0	-	HMGB1P37	609
chr9	134883206	134885746	ENSG00000226783[1,1,1]	0	+	134883206	134883206	0	1	2540,	0,	chr9	134883256	134885696	retro_human_8347|TLK1P1-201|processed_pseudogene	0	+	TLK1P1	2440
chr9	135105230	135110598	ENSG00000186130[1,1,1]	0	-	135108025	135109297	0	2	4076,123,	0,5245,	chr9	135108047	135109264	retro_human_284	0	-	ZBTB6	1217
chr9	135106356	135110598	ENSG00000186130[1,1,2]	0	-	135108025	135109297	0	2	2950,123,	0,4119,	chr9	135108047	135109264	retro_human_284	0	-	ZBTB6	1217
chr9	135226571	135227052	ENSG00000213216[1,1,1]	0	-	135226571	135226571	0	1	481,	0,	chr9	135226621	135227002	retro_human_5246|AC007066.1-201|processed_pseudogene	0	-	RPS25P8	381
chr9	136040879	136041630	ENSG00000234881[1,1,1]	0	+	136040879	136040879	0	1	751,	0,	chr9	136040929	136041580	retro_human_2499|PIGFP2-201|processed_pseudogene	0	+	PIGFP2	651
chr9	137166604	137167251	ENSG00000177736[1,1,1]	0	-	137166657	137167062	0	1	647,	0,	chr9	137166654	137167201	retro_human_5248|FXNP2-201|processed_pseudogene	0	-	FXNP2	547
chr9	137348944	137349981	ENSG00000232630[1,1,1]	0	+	137348944	137348944	0	1	1037,	0,	chr9	137348994	137349931	retro_human_8702|PRPS1P2-201|processed_pseudogene	0	+	PRPS1P2	937
chr9	137462080	137462426	ENSG00000214593[1,1,1]	0	-	137462080	137462080	0	1	346,	0,	chr9	137462130	137462376	retro_human_5250|AL354710.1-201|processed_pseudogene	0	-	RPS10P17	246
chr9	137795521	137796581	ENSG00000214761[1,1,1]	0	+	137795521	137795521	0	1	1060,	0,	chr9	137795571	137796531	retro_human_8701|HNRNPA1P15-201|processed_pseudogene	0	+	HNRNPA1P15	960
chr9	139037098	139042893	ENSG00000169155[2,2,2]	0	+	139038249	139039650	0	1	5795,	0,	chr9	139038310	139039590	retro_human_8698	0	+	ZBTB43	1280
chr7	22646447	22647936	ENSG00000196205[1,1,1]	0	-	22647936	22647936	0	1	1489,	0,	chr7	22646501	22647886	retro_human_3236|EEF1A1P6-201|processed_pseudogene	0	-	EEF1A1P6	1385
chr9	145552866	145553442	ENSG00000230064[1,1,1]	0	+	145552866	145552866	0	1	576,	0,	chr9	145552916	145553392	retro_human_10773|AL772161.1-201|processed_pseudogene	0	+	RPL21P81,MED22	476
chr9	149042054	149068589	ENSG00000196642[1,12,2]	0	+	149042358	149066635	255	7	434,135,48,53,92,141,2126,	0,15638,17923,20638,21537,23865,24409,	chr9	149046948	149049699	retro_human_2058|NCLP1-201|processed_pseudogene	0	-	NCLP1	2751
chr9	149042054	149068589	ENSG00000196642[1,4,2]	0	+	149042358	149068155	0	8	434,135,48,53,92,141,106,671,	0,15638,17923,20638,21537,23865,24409,25864,	chr9	149046948	149049699	retro_human_2058|NCLP1-201|processed_pseudogene	0	-	NCLP1	2751
chr9	149892617	149893279	ENSG00000233998[1,1,1]	0	-	149892617	149892617	0	1	662,	0,	chr9	149892667	149893229	retro_human_4869|SETP5-201|processed_pseudogene	0	-	EHMT1,SETP5	562
chr9	149996123	150094039	ENSG00000181090[17,62,1]	0	+	150000988	150092812	255	24	223,137,189,78,121,132,146,144,227,174,83,107,123,102,105,155,168,145,78,116,87,79,176,1405,	0,4833,5343,13772,15612,19321,24116,36555,38064,39328,41081,44542,53099,61083,63150,73774,75319,75699,76743,78259,79751,80372,96087,96511,	chr9	150034108	150047610	AL590627.1-201|transcribed_processed_pseudogene	0	-	AL590627.1,LOC651337	13502
chr9	150045989	150047115	ENSG00000255585[1,1,2]	0	-	150045989	150045989	0	1	1126,	0,	chr9	150046039	150047065	AL590627.1-203|transcribed_processed_pseudogene	0	-	AL590627.1,LOC100418938,LOC651337,EHMT1	1026
chr9	150045989	150047115	ENSG00000255585[1,1,2]	0	-	150045989	150045989	0	1	1126,	0,	chr9	150042447	150046568	AL590627.1-202|transcribed_processed_pseudogene	0	-	LOC100418938,AL590627.1,LOC651337	579
chrX	3436852	3463301	ENSG00000285756[2,32,1]	0	-	3436852	3436852	255	5	301,59,47,173,567,	0,964,1179,11758,25882,	chrX	3444472	3448787	retro_human_3006	0	-	BX890604.2,LOC389906	4315
chrX	3436852	3463301	ENSG00000285756[2,17,1]	0	-	3436852	3436852	255	3	301,887,567,	0,11044,25882,	chrX	3444472	3448787	retro_human_3006	0	-	BX890604.2,LOC389906	4315
chrX	3436852	3463301	ENSG00000285756[2,31,1]	0	-	3436852	3436852	255	7	301,59,207,144,129,887,567,	0,964,4911,7627,9139,11044,25882,	chrX	3444472	3448787	retro_human_3006	0	-	BX890604.2,LOC389906	4315
chrX	3436852	3463301	ENSG00000285756[2,30,1]	0	-	3436852	3436852	255	4	301,59,887,567,	0,964,11044,25882,	chrX	3444472	3448787	retro_human_3006	0	-	BX890604.2,LOC389906	4315
chrX	3436852	3463301	ENSG00000285756[2,18,1]	0	-	3436852	3436852	255	5	301,59,47,887,567,	0,964,1179,11044,25882,	chrX	3444472	3448787	retro_human_3006	0	-	BX890604.2,LOC389906	4315
chrX	3436852	3463010	ENSG00000285756[12,18,1]	0	-	3436852	3436852	255	5	301,59,47,887,276,	0,964,1179,11044,25882,	chrX	3444472	3448787	retro_human_3006	0	-	BX890604.2,LOC389906	4315
chrX	3436852	3448420	ENSG00000285756[10,13,1]	0	-	3436852	3436852	0	4	301,59,47,524,	0,964,1179,11044,	chrX	3444472	3448787	retro_human_3006	0	-	BX890604.2,LOC389906	3948
chrX	3436852	3448420	ENSG00000285756[10,28,1]	0	-	3436852	3436852	0	2	301,524,	0,11044,	chrX	3444472	3448787	retro_human_3006	0	-	BX890604.2,LOC389906	3948
chrX	3436852	3463301	ENSG00000285756[2,19,1]	0	-	3436852	3436852	0	4	301,59,29,567,	0,964,11902,25882,	chrX	3444472	3448787	retro_human_3006	0	-	BX890604.2,LOC389906	4315
chrX	3446339	3463301	ENSG00000285756[2,2,17]	0	-	3446339	3446339	0	2	2444,567,	0,16395,	chrX	3444472	3448787	retro_human_3006	0	-	BX890604.2,LOC389906	2448
chrX	5974347	5975057	ENSG00000237730[1,1,1]	0	-	5974347	5974347	0	1	710,	0,	chrX	5974397	5975007	retro_human_4558|AC078991.1-201|processed_pseudogene	0	-	RPS5P8	610
chrX	9400726	9402057	ENSG00000215319[1,1,1]	0	-	9400726	9400726	0	1	1331,	0,	chrX	9400776	9402007	retro_human_4194|EIF5P1-201|processed_pseudogene	0	-	EIF5P1	1231
chrX	13824566	13825213	ENSG00000233247[1,1,1]	0	+	13824566	13824566	0	1	647,	0,	chrX	13824616	13825163	retro_human_10964|AC002524.1-201|processed_pseudogene	0	+	UBE2E4P	547
chrX	17515906	17517481	ENSG00000225066[1,1,1]	0	+	17515906	17515906	0	1	1575,	0,	chrX	17515956	17517431	retro_human_5460|Z93929.1-201|processed_pseudogene	0	+	MDM4P1	1475
chrX	22583434	22587164	ENSG00000184735[1,1,1]	0	+	22583582	22585475	0	1	3730,	0,	chrX	22583664	22585451	retro_human_89	0	+	DDX53	1787
chrX	22659247	22660357	ENSG00000174028[1,1,1]	0	+	22659247	22659247	0	2	632,149,	0,961,	chrX	22659297	22660307	retro_human_90|FAM3C2-201|processed_pseudogene	0	+	FAM3C2,FAM3C2P	1010
chrX	22781843	22782295	ENSG00000228610[1,1,1]	0	+	22781843	22781843	0	1	452,	0,	chrX	22781893	22782245	retro_human_87|PDCL2P1-201|processed_pseudogene	0	+	PDCL2P1	352
chrX	23420372	23421052	ENSG00000238103[1,1,1]	0	-	23420425	23421001	0	1	680,	0,	chrX	23420422	23421002	retro_human_4536|RPL9P7-201|processed_pseudogene	0	-	RPL9P7	580
chrX	23895043	23897552	ENSG00000223611[2,1,2]	0	-	23895043	23895043	0	1	2509,	0,	chrX	23895093	23897502	retro_human_9590|SUPT20HL2-201|processed_pseudogene	0	-	SUPT20HL2	2409
chrX	24013683	24014131	ENSG00000225071[1,1,1]	0	-	24013683	24013683	0	1	448,	0,	chrX	24013733	24014081	retro_human_9589|AC004552.1-201|processed_pseudogene	0	-	RPS26P58	348
chrX	24372601	24373380	ENSG00000232472[1,1,1]	0	-	24372601	24372601	0	1	779,	0,	chrX	24372652	24373330	retro_human_9611|EEF1B2P3-201|processed_pseudogene	0	-	EEF1B2P3	678
chrX	24613733	24614524	ENSG00000214111[1,1,1]	0	+	24613733	24613733	0	1	791,	0,	chrX	24613783	24614474	retro_human_92|AC002504.1-201|processed_pseudogene	0	+	PAFAH1B2P1	691
chrX	25229935	25230641	ENSG00000228519[1,1,1]	0	-	25229935	25229935	0	1	706,	0,	chrX	25229985	25230591	retro_human_9597|AC097263.1-201|processed_pseudogene	0	-	RANBP1P1	606
chrX	27050484	27053719	ENSG00000224960[1,1,1]	0	-	27051128	27053624	0	1	3235,	0,	chrX	27051129	27053624	retro_human_9592	0	-	PPP4R3C	2495
chrX	29896678	29901702	ENSG00000169297[1,1,3]	0	-	29896841	29901625	0	2	405,1245,	0,3779,	chrX	29900381	29900896	retro_human_10795	0	-	NR0B1	515
chrX	29896678	29901702	ENSG00000169297[1,2,3]	0	-	29898083	29901625	0	2	1437,1245,	0,3779,	chrX	29900381	29900896	retro_human_10795	0	-	NR0B1	515
chrX	29897883	29900800	ENSG00000169297[2,2,2]	0	-	29898083	29900740	0	2	232,343,	0,2574,	chrX	29900381	29900896	retro_human_10795	0	-	NR0B1	419
chrX	30222349	30222977	ENSG00000232368[1,1,1]	0	+	30222349	30222349	0	1	628,	0,	chrX	30222399	30222927	retro_human_6270|FTLP2-201|processed_pseudogene	0	+	FTLP2	528
chrX	31804030	31804967	ENSG00000236285[1,1,1]	0	+	31804030	31804030	0	1	937,	0,	chrX	31804080	31804917	retro_human_6273|NPM1P8-201|processed_pseudogene	0	+	NPM1P8	837
chrX	32639756	32640183	ENSG00000226781[1,1,1]	0	+	32639756	32639756	0	1	427,	0,	chrX	32639806	32640133	retro_human_6272|TBCAP1-201|processed_pseudogene	0	+	TBCAP1	327
chrX	35221130	35222153	ENSG00000230227[1,1,1]	0	+	35221130	35221130	0	1	1023,	0,	chrX	35221180	35222103	retro_human_6264|SIAH1P1-201|processed_pseudogene	0	+	SIAH1P1	923
chrX	35306400	35307532	ENSG00000233663[1,1,1]	0	+	35306400	35306400	0	1	1132,	0,	chrX	35306450	35307482	AL161722.1-201|processed_pseudogene	0	+	LOC100420325	1032
chrX	35806802	35807442	ENSG00000229384[1,1,1]	0	+	35807157	35807397	0	1	640,	0,	chrX	35806852	35807392	retro_human_5400|HMGB1P16-201|processed_pseudogene	0	+	HMGB1P16	540
chrX	36557925	36559255	ENSG00000223723[1,1,1]	0	-	36557925	36557925	0	1	1330,	0,	chrX	36557975	36559205	retro_human_5363|BX842568.2-201|processed_pseudogene	0	-	TFDP1P2	1230
chrX	36845027	36845673	ENSG00000241607[1,1,1]	0	+	36845077	36845554	0	1	646,	0,	chrX	36845078	36845626	retro_human_876	0	+	PRRG1,LOC100420326	548
chrX	36895521	36896149	ENSG00000219186[1,1,1]	0	+	36895803	36895968	0	1	628,	0,	chrX	36895571	36896090	retro_human_873	0	+	FTH1P19	519
chrX	36908810	36909461	ENSG00000234355[1,1,1]	0	+	36908977	36909280	0	1	651,	0,	chrX	36908885	36909393	retro_human_874	0	+	FTH1P27	508
chrX	37103527	37103900	ENSG00000285944[1,1,1]	0	+	37103715	37103895	0	1	373,	0,	chrX	37103596	37103835	retro_human_871	0	+	H2AL1SP,XK,H2AL1MP	239
chrX	39187261	39188366	ENSG00000228232[1,1,1]	0	-	39187261	39187261	0	1	1105,	0,	chrX	39187311	39188316	retro_human_1690|GAPDHP1-201|processed_pseudogene	0	-	GAPDHP1	1005
chrX	40876301	40876791	ENSG00000225238[1,1,1]	0	-	40876301	40876301	0	1	490,	0,	chrX	40876351	40876741	Z93015.1-201|processed_pseudogene	0	-	NYX,GEMIN7P1	390
chrX	41080635	41081470	ENSG00000217624[1,1,1]	0	-	41080685	41081420	0	1	835,	0,	chrX	41080685	41081420	retro_human_8400|AL627402.1-201|processed_pseudogene	0	-	YWHAZP10	735
chrX	41503650	41504170	ENSG00000228847[1,1,1]	0	-	41503650	41503650	0	1	520,	0,	chrX	41503700	41504120	retro_human_7100|ATP5MC2P4-201|processed_pseudogene	0	-	ATP5MC2P4	420
chrX	43435548	43437238	ENSG00000214019[1,1,1]	0	+	43435548	43435548	0	1	1690,	0,	chrX	43435598	43437188	retro_human_1468|AL034370.1-201|processed_pseudogene	0	+	RBM39P1	1590
chrX	43690178	43692609	ENSG00000198414[1,1,1]	0	+	43690178	43690178	0	1	2431,	0,	chrX	43690228	43692559	retro_human_1467|TATDN2P1-201|processed_pseudogene	0	+	TATDN2P1	2331
chrX	43715577	43716840	ENSG00000214018[1,1,1]	0	-	43716116	43716647	0	1	1263,	0,	chrX	43715627	43716790	retro_human_7129|RRM2P3-201|processed_pseudogene	0	-	RRM2P3	1163
chrX	45695245	45696458	ENSG00000229145[1,1,1]	0	-	45695245	45695245	0	1	1213,	0,	chrX	45695295	45696408	retro_human_4966|ACTBP1-201|processed_pseudogene	0	-	ACTBP1	1113
chrX	45846644	45847750	ENSG00000235587[1,1,1]	0	-	45846644	45846644	0	1	1106,	0,	chrX	45846694	45847700	retro_human_10405|GAPDHP65-201|processed_pseudogene	0	-	GAPDHP65	1006
chrX	45853788	45881187	ENSG00000147121[3,9,7]	0	+	45857421	45878135	255	7	528,111,45,127,111,44,1485,	0,1377,3603,15914,16364,24306,25914,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45853788	45881640	ENSG00000147121[3,1,1]	0	+	45857421	45879962	0	6	528,111,45,127,111,1938,	0,1377,3603,15914,16364,25914,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45854211	45881640	ENSG00000147121[1,8,1]	0	+	45857421	45878135	255	7	105,111,45,127,96,44,1938,	0,954,3180,15491,15941,23883,25491,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45854211	45881187	ENSG00000147121[1,8,7]	0	+	45857421	45878135	255	7	105,111,45,127,96,44,1485,	0,954,3180,15491,15941,23883,25491,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45854211	45880670	ENSG00000147121[1,8,3]	0	+	45857421	45878135	255	7	105,111,45,127,96,44,968,	0,954,3180,15491,15941,23883,25491,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45854211	45881640	ENSG00000147121[1,9,1]	0	+	45857421	45878135	255	7	105,111,45,127,111,44,1938,	0,954,3180,15491,15941,23883,25491,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45854211	45881187	ENSG00000147121[1,9,7]	0	+	45857421	45878135	255	7	105,111,45,127,111,44,1485,	0,954,3180,15491,15941,23883,25491,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45854211	45880670	ENSG00000147121[1,9,3]	0	+	45857421	45878135	255	7	105,111,45,127,111,44,968,	0,954,3180,15491,15941,23883,25491,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45854211	45870454	ENSG00000147121[1,7,6]	0	+	45870218	45870365	0	5	105,111,45,127,302,	0,954,3180,15491,15941,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45854211	45881187	ENSG00000147121[1,2,7]	0	+	45857421	45878135	0	7	105,111,45,127,111,44,2210,	0,954,3180,15491,15941,23883,24766,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45854211	45881640	ENSG00000147121[1,1,1]	0	+	45857421	45879962	0	6	105,111,45,127,111,1938,	0,954,3180,15491,15941,25491,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45854211	45881187	ENSG00000147121[1,1,7]	0	+	45857421	45879962	0	6	105,111,45,127,111,1485,	0,954,3180,15491,15941,25491,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45854211	45880670	ENSG00000147121[1,1,3]	0	+	45857421	45879962	0	6	105,111,45,127,111,968,	0,954,3180,15491,15941,25491,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45854211	45881640	ENSG00000147121[1,4,1]	0	+	45857421	45879962	0	6	105,111,45,127,96,1938,	0,954,3180,15491,15941,25491,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45854211	45881187	ENSG00000147121[1,4,7]	0	+	45857421	45879962	0	6	105,111,45,127,96,1485,	0,954,3180,15491,15941,25491,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45854211	45880670	ENSG00000147121[1,4,3]	0	+	45857421	45879962	0	6	105,111,45,127,96,968,	0,954,3180,15491,15941,25491,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	45855148	45880670	ENSG00000147121[2,3,3]	0	+	45857421	45878135	0	6	128,45,127,111,44,965,	0,2243,14554,15004,22946,24557,	chrX	45861056	45864159	retro_human_4969|AL139811.1-201|processed_pseudogene	0	-	AL139811.1,VEZTP1	3103
chrX	46053510	46054347	ENSG00000213997[1,1,1]	0	-	46053802	46053982	0	1	837,	0,	chrX	46053560	46054297	retro_human_9915|PGAM1P7-201|processed_pseudogene	0	-	PGAM1P7	737
chrX	46922440	46923422	ENSG00000235636[1,1,1]	0	-	46922440	46922440	0	1	982,	0,	chrX	46922490	46923372	retro_human_4873|NUS1P1-201|processed_pseudogene	0	-	NUS1P1	882
chrX	47992046	47992393	ENSG00000220125[1,1,1]	0	-	47992046	47992046	0	1	347,	0,	chrX	47992096	47992343	MRPL32P1-201|processed_pseudogene	0	-	MRPL32P1	247
chrX	48186445	48187523	ENSG00000233585[2,1,2]	0	-	48186445	48186445	0	1	1078,	0,	chrX	48186146	48186646	retro_human_5244|AC231533.2-201|transcribed_processed_pseudogene	0	-	ACAA2P1	201
chrX	48186445	48187523	ENSG00000233585[2,1,2]	0	-	48186445	48186445	0	1	1078,	0,	chrX	48186495	48187473	AC231533.2-202|transcribed_processed_pseudogene	0	-	ACAA2P1	978
chrX	48313605	48322203	ENSG00000102100[1,14,1]	0	-	48315205	48320347	0	4	2353,152,183,259,	0,3262,6684,8339,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48313605	48322203	ENSG00000102100[1,15,1]	0	-	48313842	48322112	0	4	336,152,183,182,	0,3262,6684,8416,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48313605	48322484	ENSG00000102100[2,9,1]	0	-	48313842	48322112	0	5	336,147,152,183,463,	0,1616,3262,6684,8416,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48313605	48322203	ENSG00000102100[1,9,1]	0	-	48313842	48322112	0	5	336,147,152,183,182,	0,1616,3262,6684,8416,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48313605	48322203	ENSG00000102100[1,10,1]	0	-	48315205	48322112	0	4	2353,152,183,182,	0,3262,6684,8416,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48313605	48322484	ENSG00000102100[2,10,1]	0	-	48315205	48322112	0	4	2353,152,183,463,	0,3262,6684,8416,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48313605	48322203	ENSG00000102100[1,1,1]	0	-	48313916	48322112	0	5	336,737,152,183,182,	0,1616,3262,6684,8416,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48313605	48322484	ENSG00000102100[2,1,1]	0	-	48313916	48322112	0	5	336,737,152,183,463,	0,1616,3262,6684,8416,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48314038	48317068	ENSG00000102100[4,19,2]	0	-	48315205	48315910	255	2	1920,201,	0,2829,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48314038	48320398	ENSG00000102100[3,20,2]	0	-	48315205	48320347	255	3	1920,152,109,	0,2829,6251,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48314038	48322203	ENSG00000102100[1,14,2]	0	-	48315205	48320347	0	4	1920,152,183,259,	0,2829,6251,7906,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48314038	48322203	ENSG00000102100[1,5,2]	0	-	48315205	48322112	0	3	1920,152,182,	0,2829,7983,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48314038	48322203	ENSG00000102100[1,6,2]	0	-	48315205	48320424	0	4	1920,117,183,182,	0,2829,6251,7983,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48314038	48322484	ENSG00000102100[2,8,2]	0	-	48315068	48322112	0	4	1330,152,183,463,	0,2829,6251,7983,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48314038	48322203	ENSG00000102100[1,8,2]	0	-	48315068	48322112	0	4	1330,152,183,182,	0,2829,6251,7983,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48314038	48322484	ENSG00000102100[2,10,2]	0	-	48315205	48322112	0	4	1920,152,183,463,	0,2829,6251,7983,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48314038	48322203	ENSG00000102100[1,10,2]	0	-	48315205	48322112	0	4	1920,152,183,182,	0,2829,6251,7983,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48314038	48322484	ENSG00000102100[2,12,2]	0	-	48315068	48322353	0	4	1330,152,183,150,	0,2829,6251,8296,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48314038	48322484	ENSG00000102100[2,7,2]	0	-	48315205	48316261	0	3	2981,183,463,	0,6251,7983,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48314038	48322203	ENSG00000102100[1,7,2]	0	-	48315205	48316261	0	3	2981,183,182,	0,6251,7983,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1682
chrX	48315591	48322203	ENSG00000102100[1,6,4]	0	-	48316916	48322112	0	4	367,117,183,182,	0,1276,4698,6430,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	1450
chrX	48316284	48322203	ENSG00000102100[1,2,5]	0	-	48316804	48322112	0	3	735,183,221,	0,4005,5698,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	757
chrX	48316284	48322203	ENSG00000102100[1,7,5]	0	-	48316804	48322112	0	3	735,183,182,	0,4005,5737,	chrX	48315359	48317041	retro_human_1422	0	-	SLC35A2	757
chrX	48645765	48646411	ENSG00000230216[1,1,1]	0	-	48645765	48645765	0	1	646,	0,	chrX	48645815	48646361	retro_human_5303|HSPB1P2-201|processed_pseudogene	0	-	HSPB1P2	546
chrX	48948284	48949234	ENSG00000213856[1,1,1]	0	-	48948284	48948284	0	1	950,	0,	chrX	48948334	48949184	retro_human_1435|VDAC1P2-201|processed_pseudogene	0	-	VDAC1P2	850
chrX	50603883	50608860	ENSG00000122824[3,1,1]	0	+	50604249	50604741	0	2	860,1337,	0,3640,	chrX	50604250	50604774	retro_human_1088	0	+	NUDT10	524
chrX	50604055	50608860	ENSG00000122824[1,1,1]	0	+	50604249	50604741	0	2	688,1337,	0,3468,	chrX	50604250	50604774	retro_human_1088	0	+	NUDT10	524
chrX	51015048	51017634	ENSG00000189369[1,1,4]	0	+	51015283	51017167	0	1	2586,	0,	chrX	51015311	51017167	retro_human_8075	0	+	GSPT2	1856
chrX	51015048	51016041	ENSG00000189369[1,1,3]	0	+	51015371	51015635	0	1	993,	0,	chrX	51015311	51017167	retro_human_8075	0	+	GSPT2	730
chrX	51015048	51015874	ENSG00000189369[1,1,2]	0	+	51015371	51015635	0	1	826,	0,	chrX	51015311	51017167	retro_human_8075	0	+	GSPT2	563
chrX	51015048	51017939	ENSG00000189369[1,1,1]	0	+	51015283	51017167	0	1	2891,	0,	chrX	51015311	51017167	retro_human_8075	0	+	GSPT2	1856
chrX	51016592	51017939	ENSG00000189369[2,1,1]	0	+	51016606	51017167	0	1	1347,	0,	chrX	51015311	51017167	retro_human_8075	0	+	GSPT2	575
chrX	51016592	51017634	ENSG00000189369[2,1,4]	0	+	51016606	51017167	0	1	1042,	0,	chrX	51015311	51017167	retro_human_8075	0	+	GSPT2	575
chrX	52429059	52430241	ENSG00000231340[1,1,1]	0	-	52429059	52429059	0	1	1182,	0,	chrX	52429109	52430191	retro_human_5877|ACTG1P10-201|processed_pseudogene	0	-	KANTR,ACTG1P10	1082
chrX	53115541	53116064	ENSG00000235916[1,1,1]	0	+	53115541	53115541	0	1	523,	0,	chrX	53115591	53116014	retro_human_2246|AC233279.1-201|processed_pseudogene	0	+	MRPS18CP7	423
chrX	55856890	55861232	ENSG00000188021[1,1,1]	0	+	55857187	55859059	0	1	4342,	0,	chrX	55857278	55859059	retro_human_2248	0	+	UBQLN2	1781
chrX	56030588	56031024	ENSG00000237748[1,1,1]	0	-	56030588	56030588	0	1	436,	0,	chrX	56030638	56030974	retro_human_8461|UQCRBP1-201|processed_pseudogene	0	-	UQCRBP1	336
chrX	56289606	56294703	ENSG00000204271[1,13,1]	0	-	56292999	56293773	0	3	1803,1163,662,	0,3006,4435,	chrX	56293000	56293773	retro_human_8086	0	-	SPIN3	773
chrX	56289606	56294703	ENSG00000204271[1,8,1]	0	-	56291271	56293773	0	3	1803,227,662,	0,3942,4435,	chrX	56293000	56293773	retro_human_8086	0	-	SPIN3	773
chrX	56289606	56294703	ENSG00000204271[1,5,1]	0	-	56292999	56293773	0	2	4169,597,	0,4500,	chrX	56293000	56293773	retro_human_8086	0	-	SPIN3	773
chrX	56289606	56294703	ENSG00000204271[1,30,1]	0	-	56292702	56293773	0	4	1803,102,227,662,	0,3006,3942,4435,	chrX	56293000	56293773	retro_human_8086	0	-	SPIN3	773
chrX	56289606	56294703	ENSG00000204271[1,36,1]	0	-	56292702	56293773	0	4	1803,102,227,636,	0,3006,3942,4461,	chrX	56293000	56293773	retro_human_8086	0	-	SPIN3	773
