chr7	100732097	100739278	ENSG00000160908[1,3,1]	0	-	100732439	100733501	0	2	1442,737,	0,6444,	chr7	100732482	100738922	retro_human_753	0	-	ZNF394	6440
chr7	100732097	100739278	ENSG00000160908[1,1,1]	0	-	100732439	100738997	0	3	1442,127,737,	0,5522,6444,	chr7	100732482	100738922	retro_human_753	0	-	ZNF394	6440
chr7	100732294	100739278	ENSG00000160908[1,3,7]	0	-	100732439	100733501	0	2	1245,737,	0,6247,	chr7	100732482	100738922	retro_human_753	0	-	ZNF394	6440
chr7	100732294	100739278	ENSG00000160908[1,1,7]	0	-	100732439	100738997	0	3	1245,127,737,	0,5325,6247,	chr7	100732482	100738922	retro_human_753	0	-	ZNF394	6440
chr7	100736715	100739278	ENSG00000160908[1,5,5]	0	-	100737551	100738997	0	2	1031,737,	0,1826,	chr7	100732482	100738922	retro_human_753	0	-	ZNF394	2207
chr7	102042595	102067658	ENSG00000196411[1,17,1]	0	-	102059592	102067115	255	16	1076,156,194,150,216,248,114,65,103,166,1373,156,397,288,71,595,	0,2651,2986,3905,4850,10231,10579,11136,11403,14677,16007,17631,19761,21134,21693,24468,	chr7	102047481	102053075	retro_human_757	0	-	EPHB4	5594
chr7	102042595	102067658	ENSG00000196411[1,18,1]	0	-	102043544	102067115	255	17	1076,156,194,150,216,248,114,65,103,166,179,333,156,397,288,71,595,	0,2651,2986,3905,4850,10231,10579,11136,11403,14677,16007,17047,17631,19761,21134,21693,24468,	chr7	102047481	102053075	retro_human_757	0	-	EPHB4	5594
chr7	102042595	102052955	ENSG00000196411[10,13,1]	0	-	102043544	102052943	255	6	1076,156,194,150,216,129,	0,2651,2986,3905,4850,10231,	chr7	102047481	102053075	retro_human_757	0	-	EPHB4	5474
chr7	102042595	102059863	ENSG00000196411[12,15,1]	0	-	102043544	102052943	255	11	1076,156,194,150,216,248,114,65,103,166,1261,	0,2651,2986,3905,4850,10231,10579,11136,11403,14677,16007,	chr7	102047481	102053075	retro_human_757	0	-	EPHB4	5594
chr7	102042595	102057383	ENSG00000196411[11,14,1]	0	-	102043544	102052943	255	10	1076,156,194,150,216,248,114,65,103,111,	0,2651,2986,3905,4850,10231,10579,11136,11403,14677,	chr7	102047481	102053075	retro_human_757	0	-	EPHB4	5594
chr7	102042595	102059863	ENSG00000196411[12,16,1]	0	-	102043544	102052943	255	12	1076,156,194,150,216,248,114,65,103,166,125,221,	0,2651,2986,3905,4850,10231,10579,11136,11403,14677,16007,17047,	chr7	102047481	102053075	retro_human_757	0	-	EPHB4	5594
chr7	102042595	102065662	ENSG00000196411[7,8,1]	0	-	102043544	102063861	0	16	1076,156,194,150,216,248,114,65,103,166,125,333,156,397,288,1374,	0,2651,2986,3905,4850,10231,10579,11136,11403,14677,16007,17047,17631,19761,21134,21693,	chr7	102047481	102053075	retro_human_757	0	-	EPHB4	5594
chr7	102042595	102067658	ENSG00000196411[1,3,1]	0	-	102043544	102067115	0	16	1076,194,150,216,248,114,65,103,166,125,333,156,397,288,71,595,	0,2986,3905,4850,10231,10579,11136,11403,14677,16007,17047,17631,19761,21134,21693,24468,	chr7	102047481	102053075	retro_human_757	0	-	EPHB4	5594
chr7	102042595	102067250	ENSG00000196411[2,3,1]	0	-	102043544	102067115	0	16	1076,194,150,216,248,114,65,103,166,125,333,156,397,288,71,187,	0,2986,3905,4850,10231,10579,11136,11403,14677,16007,17047,17631,19761,21134,21693,24468,	chr7	102047481	102053075	retro_human_757	0	-	EPHB4	5594
chr7	102042595	102067658	ENSG00000196411[1,1,1]	0	-	102043544	102067115	0	17	1076,156,194,150,216,248,114,65,103,166,125,333,156,397,288,71,595,	0,2651,2986,3905,4850,10231,10579,11136,11403,14677,16007,17047,17631,19761,21134,21693,24468,	chr7	102047481	102053075	retro_human_757	0	-	EPHB4	5594
chr7	104069761	104070655	ENSG00000213385[1,1,1]	0	+	104069811	104070270	0	1	894,	0,	chr7	104069811	104070605	retro_human_4917|AC105052.2-201|processed_pseudogene	0	+	FAM185A	794
chr7	106141374	106141935	ENSG00000237606[1,1,1]	0	+	106141768	106141882	0	1	561,	0,	chr7	106141424	106141885	retro_human_4241|AC091286.1-201|processed_pseudogene	0	+	LHFPL3	461
chr7	107134021	107134732	ENSG00000226624[1,1,1]	0	+	107134021	107134021	0	1	711,	0,	chr7	107134071	107134681	retro_human_4236|AC005099.1-201|processed_pseudogene	0	+	ATXN7L1	610
chr7	109834806	109835650	ENSG00000231006[1,1,1]	0	+	109834806	109834806	0	1	844,	0,	chr7	109834856	109835600	retro_human_4752|RPL7P32-201|processed_pseudogene	0	+	PNPLA8	744
chr7	112729574	112730239	ENSG00000227948[1,1,1]	0	+	112729574	112729574	0	1	665,	0,	chr7	112729624	112730189	retro_human_4764|AC003989.1-201|processed_pseudogene	0	+	IMMP2L	565
chr7	118177667	118203940	ENSG00000198898[1,8,5]	0	+	118177799	118203446	0	2	171,623,	0,25650,	chr7	118188641	118191564	retro_human_8131|AC002543.1-201|processed_pseudogene	0	-	CAPZA2	2923
chr7	123997276	123997724	ENSG00000235459[1,1,1]	0	+	123997276	123997276	0	1	448,	0,	chr7	123997326	123997674	retro_human_4660|RPS26P31-201|processed_pseudogene	0	+	CADPS2	348
chr7	126617835	126618310	ENSG00000213291[1,1,1]	0	-	126617835	126617835	0	1	475,	0,	chr7	126617885	126618260	retro_human_3484|AC010099.1-201|processed_pseudogene	0	-	LOC101928283	375
chr7	128180509	128182375	ENSG00000224981[1,1,1]	0	-	128181210	128181399	0	1	1866,	0,	chr7	128180559	128182325	AC000367.1-201|processed_pseudogene	0	-	GRM8	1766
chr7	128900014	128902841	ENSG00000004059[1,2,4]	0	+	128900177	128902791	0	5	230,81,110,72,200,	0,747,1149,1730,2627,	chr7	128901163	128901489	retro_human_862	0	+	ARF5,LOC105375490	326
chr7	128900673	128901560	ENSG00000004059[2,6,3]	0	+	128900673	128900673	0	2	169,397,	0,490,	chr7	128901163	128901489	retro_human_862	0	+	ARF5,LOC105375490	326
chr7	130005577	130006151	ENSG00000239722[1,1,1]	0	+	130005577	130005577	0	1	574,	0,	chr7	130005627	130006101	IMP3P2-201|processed_pseudogene	0	+	GARIN1A	474
chr7	132560202	132560708	ENSG00000233287[1,1,1]	0	+	132560254	132560587	0	1	506,	0,	chr7	132560252	132560658	retro_human_6690|AC009362.1-201|processed_pseudogene	0	+	MKLN1	406
chr7	132837678	132838145	ENSG00000224545[1,1,1]	0	+	132837678	132837678	0	1	467,	0,	chr7	132837728	132838095	retro_human_6689|AC008264.1-201|processed_pseudogene	0	+	PODXL	367
chr7	134356090	134357504	ENSG00000283041[1,1,1]	0	-	134356143	134357454	0	1	1414,	0,	chr7	134356140	134357454	retro_human_3890|AC008038.1-201|processed_pseudogene	0	-	CHCHD3	1314
chr7	138823016	138823191	ENSG00000279483[1,1,1]	0	+	138823016	138823016	0	1	175,	0,	chr7	138823066	138823141	AC090498.1-201|processed_pseudogene	0	+	DGKI	75
chr7	139030986	139031948	ENSG00000230383[1,1,1]	0	+	139030986	139030986	0	1	962,	0,	chr7	139031036	139031898	retro_human_7915|AC009245.1-201|processed_pseudogene	0	+	DGKI	862
chr7	139800257	139801138	ENSG00000234995[1,1,1]	0	-	139800257	139800257	0	1	881,	0,	chr7	139800307	139801088	retro_human_9799|RPS3AP28-201|processed_pseudogene	0	-	TRIM24	781
chr7	140001382	140002025	ENSG00000243099[1,1,1]	0	+	140001382	140001382	0	1	643,	0,	chr7	140001432	140001975	retro_human_1680|AC020983.1-201|processed_pseudogene	0	+	SVOPL	543
chr7	140362313	140362964	ENSG00000229677[1,1,1]	0	-	140362355	140362544	0	1	651,	0,	chr7	140362363	140362914	retro_human_9801|AC018644.1-201|processed_pseudogene	0	-	ZC3HAV1	551
chr7	153540370	153541613	ENSG00000241007[1,1,1]	0	+	153540370	153540370	0	1	1243,	0,	chr7	153540420	153541563	retro_human_8700|SEPTIN7P6-201|processed_pseudogene	0	+	KMT2C	1143
chr7	157821018	157821551	ENSG00000234450[1,1,1]	0	+	157821018	157821018	0	1	533,	0,	chr7	157821068	157821501	retro_human_1117|AC005534.1-201|processed_pseudogene	0	+	RNF32-DT	433
chr7	158380138	158380703	ENSG00000225224[1,1,1]	0	+	158380342	158380498	0	1	565,	0,	chr7	158380188	158380653	retro_human_2808|RPS27AP12-201|processed_pseudogene	0	+	UBE3C	465
chr8	6228285	6228829	ENSG00000253550[1,1,1]	0	-	6228285	6228285	0	1	544,	0,	chr8	6228335	6228779	retro_human_10470|AC016065.2-201|processed_pseudogene	0	-	LOC101928016,MCPH1	444
chr8	6973841	6974162	ENSG00000284728[1,1,1]	0	-	6973841	6973841	0	1	321,	0,	chr8	6973890	6974225	retro_human_4978	0	-	LOC101928095	272
chr8	10780280	10782969	ENSG00000233609[1,2,2]	0	-	10782969	10782969	0	3	621,96,105,	0,1295,2584,	chr8	10765095	10782209	RPL10P19-203|transcribed_processed_pseudogene	0	-	LOC124901866	1929
chr8	12837051	12837932	ENSG00000242607[1,1,1]	0	-	12837051	12837051	0	1	881,	0,	chr8	12837105	12837882	retro_human_9654	0	-	LOC729732	777
chr8	12892477	12925834	ENSG00000283674[5,7,6]	0	-	12892477	12892477	0	2	229,572,	0,32785,	chr8	12919883	12926132	retro_human_9656	0	-	LOC729732	5951
chr8	12904516	12904791	ENSG00000255253[1,1,1]	0	+	12904516	12904516	0	1	275,	0,	chr8	12904566	12904741	AC068587.3-201|processed_pseudogene	0	+	LOC729732	175
chr8	14956187	14956525	ENSG00000255365[1,1,1]	0	+	14956187	14956187	0	1	338,	0,	chr8	14956237	14956475	retro_human_6358|AC040926.1-201|processed_pseudogene	0	+	SGCZ	238
chr8	18654575	18655345	ENSG00000271654[1,1,1]	0	-	18654575	18654575	0	1	770,	0,	chr8	18654625	18655295	AC025062.2-201|processed_pseudogene	0	-	NAT2	670
chr8	18654735	18655891	ENSG00000285624[2,2,1]	0	+	18654735	18654735	0	2	139,309,	0,847,	chr8	18654625	18655295	AC025062.2-201|processed_pseudogene	0	-	NAT2	560
chr8	23481752	23482304	ENSG00000243265[1,1,1]	0	+	23481752	23481752	0	1	552,	0,	chr8	23481802	23482254	retro_human_1353|RPL23AP55-201|processed_pseudogene	0	+	TNFRSF10A	452
chr8	25226392	25232260	ENSG00000277586[1,3,1]	0	-	25228300	25232004	0	5	2048,320,125,171,850,	0,2571,3276,4568,5018,	chr8	25229644	25231800	retro_human_1208	0	-	NEFL	2156
chr8	25226392	25232260	ENSG00000277586[1,1,1]	0	-	25228300	25232004	0	4	2048,320,125,1300,	0,2571,3276,4568,	chr8	25229644	25231800	retro_human_1208	0	-	NEFL	2156
chr8	25226392	25232649	ENSG00000277586[2,1,1]	0	-	25228300	25232004	0	4	2048,320,125,1689,	0,2571,3276,4568,	chr8	25229644	25231800	retro_human_1208	0	-	NEFL	2156
chr8	25227817	25232260	ENSG00000277586[1,7,3]	0	-	25228907	25232004	255	3	1466,125,1300,	0,1851,3143,	chr8	25229644	25231800	retro_human_1208	0	-	NEFL	2156
chr8	25227817	25232260	ENSG00000277586[1,5,3]	0	-	25230855	25232004	255	3	623,320,2592,	0,1146,1851,	chr8	25229644	25231800	retro_human_1208	0	-	NEFL	2156
chr8	25227817	25232260	ENSG00000277586[1,3,3]	0	-	25228300	25232004	0	5	623,320,125,171,850,	0,1146,1851,3143,3593,	chr8	25229644	25231800	retro_human_1208	0	-	NEFL	2156
chr8	25227817	25232260	ENSG00000277586[1,1,3]	0	-	25228300	25232004	0	4	623,320,125,1300,	0,1146,1851,3143,	chr8	25229644	25231800	retro_human_1208	0	-	NEFL	2156
chr8	25230663	25232260	ENSG00000277586[1,2,2]	0	-	25230855	25232004	0	1	1597,	0,	chr8	25229644	25231800	retro_human_1208	0	-	NEFL	1137
chr8	25551811	25552443	ENSG00000284858[1,1,1]	0	-	25551811	25551811	0	1	632,	0,	chr8	25551861	25552393	retro_human_1207|AC091185.2-201|processed_pseudogene	0	-	DOCK5	532
chr8	29088242	29088659	ENSG00000242958[1,1,1]	0	+	29088242	29088242	0	1	417,	0,	chr8	29088292	29088609	retro_human_6796|AC040975.1-201|processed_pseudogene	0	+	INTS9	317
chr8	31035203	31035607	ENSG00000271081[1,1,1]	0	-	31035203	31035203	0	1	404,	0,	chr8	31035253	31035557	retro_human_7018|AC009314.1-201|processed_pseudogene	0	-	UBXN8	304
chr8	38711266	38712684	ENSG00000239218[2,1,1]	0	-	38711341	38711548	0	1	1418,	0,	chr8	38711316	38712634	retro_human_7601|RPS20P22-202|transcribed_processed_pseudogene	0	-	FGFR1	1318
chr8	38711266	38711763	ENSG00000239218[1,1,1]	0	-	38711341	38711548	0	1	497,	0,	chr8	38711316	38712634	retro_human_7601|RPS20P22-202|transcribed_processed_pseudogene	0	-	FGFR1	447
chr8	42611792	42612760	ENSG00000240395[1,1,1]	0	-	42611792	42611792	0	1	968,	0,	chr8	42611842	42612710	retro_human_2528|RPL5P23-201|processed_pseudogene	0	-	POLB	868
chr8	42754880	42755400	ENSG00000254131[1,1,1]	0	+	42754880	42754880	0	1	520,	0,	chr8	42754930	42755350	AC093367.1-201|processed_pseudogene	0	+	SLC20A2	420
chr8	47573741	47574133	ENSG00000253817[1,1,1]	0	-	47573741	47573741	0	1	392,	0,	chr8	47573791	47574083	AC120036.2-201|processed_pseudogene	0	-	IGLV8OR8-1	292
chr8	58534655	58535189	ENSG00000242595[1,1,1]	0	-	58534655	58534655	0	1	534,	0,	chr8	58534705	58535139	retro_human_8366|RPL26P26-201|processed_pseudogene	0	-	FAM110B	434
chr8	58837998	58856275	ENSG00000215114[2,5,3]	0	+	58851750	58855553	0	5	74,151,84,110,299,	0,13639,16280,17515,17978,	chr8	58845705	58847804	retro_human_8367|AC009927.1-201|processed_pseudogene	0	-	UBXN2B	2099
chr8	62001912	62003461	ENSG00000254285[1,1,1]	0	+	62001912	62001912	0	1	1549,	0,	chr8	62001962	62003411	retro_human_2492|KRT8P3-201|processed_pseudogene	0	+	ASPH	1449
chr8	63287468	63288668	ENSG00000253431[1,1,1]	0	-	63287468	63287468	0	1	1200,	0,	chr8	63287518	63288618	retro_human_3291|SRPK2P-201|processed_pseudogene	0	-	NKAIN3	1100
chr8	67193118	67193824	ENSG00000213005[1,1,1]	0	-	67193118	67193118	0	1	706,	0,	chr8	67193168	67193774	retro_human_3298|PTTG3P-201|processed_pseudogene	0	-	SGK3,C8orf44-SGK3	606
chr8	68603421	68603975	ENSG00000254051[1,1,1]	0	+	68603556	68603730	0	1	554,	0,	chr8	68603471	68603925	retro_human_7961|AC011853.1-201|processed_pseudogene	0	+	PREX2	454
chr8	72331040	72331480	ENSG00000241942[1,1,1]	0	+	72331040	72331040	0	1	440,	0,	chr8	72331090	72331430	retro_human_9608|RPS20P20-201|processed_pseudogene	0	+	MSC-AS1	340
chr8	73941146	73941623	ENSG00000254273[1,1,1]	0	-	73941357	73941615	0	1	477,	0,	chr8	73941194	73941573	AC018620.1-201|processed_pseudogene	0	-	STAU2	379
chr8	74020435	74020845	ENSG00000253383[1,1,1]	0	+	74020435	74020435	0	1	410,	0,	chr8	74020485	74020795	retro_human_9606|AC100784.1-201|processed_pseudogene	0	+	STAU2	310
chr8	74485095	74485961	ENSG00000240047[1,1,1]	0	+	74485095	74485095	0	1	866,	0,	chr8	74485145	74485911	retro_human_4137|RPS3AP32-201|processed_pseudogene	0	+	LY96	766
chr8	94354399	94354757	ENSG00000268080[1,1,1]	0	+	94354399	94354399	0	1	358,	0,	chr8	94354449	94354707	AC016885.3-201|processed_pseudogene	0	+	LOC105375643	258
chr8	95813156	95813639	ENSG00000241003[1,1,1]	0	+	95813156	95813156	0	1	483,	0,	chr8	95813206	95813589	retro_human_10436|AC108860.1-201|processed_pseudogene	0	+	ESRP1	383
chr8	96528691	96528884	ENSG00000253945[1,1,1]	0	+	96528691	96528691	0	1	193,	0,	chr8	96528741	96528834	AC024995.1-201|processed_pseudogene	0	+	CFAP418-AS1	93
chr8	98913647	98913895	ENSG00000270682[1,1,1]	0	-	98913647	98913647	0	1	248,	0,	chr8	98913697	98913845	retro_human_665|AP003357.1-201|processed_pseudogene	0	-	LAPTM4B	148
chr8	99758626	99759045	ENSG00000254112[1,1,1]	0	+	99758626	99758626	0	1	419,	0,	chr8	99758676	99758995	retro_human_4951|AP003467.2-201|processed_pseudogene	0	+	LOC101928296,STK3	319
chr8	99907147	99907821	ENSG00000240870[1,1,1]	0	+	99907147	99907147	0	1	674,	0,	chr8	99907197	99907771	retro_human_4950|RPL19P14-201|processed_pseudogene	0	+	STK3	574
chr8	100929067	100929350	ENSG00000253912[1,1,1]	0	-	100929067	100929067	0	1	283,	0,	chr8	100929117	100929300	AC018442.3-201|processed_pseudogene	0	-	VPS13B	183
chr8	101676522	101685864	ENSG00000186106[1,7,5]	0	-	101676563	101676884	0	2	1095,797,	0,8545,	chr8	101676771	101677761	retro_human_6428|GAPDHP62-201|processed_pseudogene	0	-	ANKRD46	990
chr8	101676522	101682934	ENSG00000186106[3,6,5]	0	-	101676563	101676884	0	2	1095,335,	0,6077,	chr8	101676771	101677761	retro_human_6428|GAPDHP62-201|processed_pseudogene	0	-	ANKRD46	990
chr8	101676721	101677811	ENSG00000251013[1,1,1]	0	-	101677456	101677606	0	1	1090,	0,	chr8	101676771	101677761	retro_human_6428|GAPDHP62-201|processed_pseudogene	0	-	ANKRD46	990
chr8	103543839	103544914	ENSG00000253923[1,1,1]	0	+	103543839	103543839	0	1	1075,	0,	chr8	103543889	103544864	AP002981.1-201|processed_pseudogene	0	+	LOC105375683	975
chr8	103776977	103779830	ENSG00000155090[5,3,1]	0	-	103778378	103779768	255	2	1658,438,	0,2415,	chr8	103778448	103779666	retro_human_1027	0	-	KLF10	1218
chr8	103776977	103779562	ENSG00000155090[4,3,1]	0	-	103778378	103778522	255	2	1658,170,	0,2415,	chr8	103778448	103779666	retro_human_1027	0	-	KLF10	1114
chr8	103776977	103782670	ENSG00000155090[2,2,1]	0	-	103778378	103781717	0	4	1658,913,234,956,	0,2415,3430,4737,	chr8	103778448	103779666	retro_human_1027	0	-	KLF10	1218
chr8	103776977	103784020	ENSG00000155090[1,1,1]	0	-	103778378	103783846	0	4	1658,913,234,210,	0,2415,3430,6833,	chr8	103778448	103779666	retro_human_1027	0	-	KLF10	1218
chr8	103776977	103784197	ENSG00000155090[3,1,1]	0	-	103778378	103783846	0	4	1658,913,234,387,	0,2415,3430,6833,	chr8	103778448	103779666	retro_human_1027	0	-	KLF10	1218
chr8	104051568	104052553	ENSG00000244052[1,1,1]	0	-	104051568	104051568	0	1	985,	0,	chr8	104051618	104052503	retro_human_1034|RPL5P24-201|processed_pseudogene	0	-	MAILR	885
chr8	105616678	105623692	ENSG00000147650[4,3,1]	0	-	105618173	105618968	0	2	2359,1116,	0,5898,	chr8	105622574	105625238	retro_human_1032	0	-	LRP12	1118
chr8	105618865	105625155	ENSG00000147650[5,4,2]	0	-	105624592	105624937	0	3	172,133,684,	0,3711,5606,	chr8	105622574	105625238	retro_human_1032	0	-	LRP12	2581
chr8	109780801	109781844	ENSG00000253580[1,1,1]	0	+	109780801	109780801	0	1	1043,	0,	chr8	109780851	109781794	retro_human_4554|TRMT10BP1-201|processed_pseudogene	0	+	LOC124902049,TMEM74	943
chr8	122742297	122771720	ENSG00000170961[1,2,1]	0	-	122744343	122747420	255	3	2973,102,633,	0,5039,28790,	chr8	122744572	122759548	retro_human_1418	0	-	HAS2	14976
chr8	122742297	122771313	ENSG00000170961[2,1,1]	0	-	122744343	122759572	0	4	2973,102,627,226,	0,5039,16648,28790,	chr8	122744572	122759548	retro_human_1418	0	-	HAS2	14976
chr8	122742297	122771720	ENSG00000170961[1,1,1]	0	-	122744343	122759572	0	4	2973,102,627,633,	0,5039,16648,28790,	chr8	122744572	122759548	retro_human_1418	0	-	HAS2	14976
chr8	122743443	122771720	ENSG00000170961[1,1,2]	0	-	122744343	122759572	0	4	1827,102,627,633,	0,3893,15502,27644,	chr8	122744572	122759548	retro_human_1418	0	-	HAS2	14976
chr8	122743443	122771313	ENSG00000170961[2,1,2]	0	-	122744343	122759572	0	4	1827,102,627,226,	0,3893,15502,27644,	chr8	122744572	122759548	retro_human_1418	0	-	HAS2	14976
chr8	124254173	124254850	ENSG00000253463[1,1,1]	0	+	124254267	124254420	0	1	677,	0,	chr8	124254223	124254800	retro_human_14|HMGB1P19-201|processed_pseudogene	0	+	TBC1D31	577
chr8	124775501	124784969	ENSG00000175946[1,3,1]	0	-	124776859	124784044	255	4	1645,106,1835,266,	0,2525,7193,9202,	chr8	124776890	124784044	retro_human_7270	0	-	KLHL38	7154
chr8	124775501	124784969	ENSG00000175946[1,1,1]	0	-	124776859	124784044	255	4	1645,106,1351,266,	0,2525,7193,9202,	chr8	124776890	124784044	retro_human_7270	0	-	KLHL38	7154
chr8	124776594	124784118	ENSG00000175946[2,2,2]	0	-	124776859	124784044	0	3	552,106,1424,	0,1432,6100,	chr8	124776890	124784044	retro_human_7270	0	-	KLHL38	7154
chr8	128419391	128419699	ENSG00000271509[1,1,1]	0	+	128419391	128419391	0	1	308,	0,	chr8	128419441	128419649	retro_human_5754|AC018714.1-201|processed_pseudogene	0	+	CASC8,CASC21	208
chr8	134639311	134639651	ENSG00000283176[1,1,1]	0	+	134639311	134639311	0	1	340,	0,	chr8	134639361	134639601	AC103706.2-201|processed_pseudogene	0	+	ST3GAL1	240
chr9	8225	18858	ENSG00000181404[4,6,1]	0	-	10659	11222	255	10	516,69,153,159,198,136,137,147,99,207,	0,656,1484,2293,2544,2919,3294,3603,3956,10426,	chr9	17356	18688	WASH5P-210|transcribed_processed_pseudogene	0	-	WASHC1	1332
chr9	8225	18858	ENSG00000181404[4,6,1]	0	-	10659	11222	255	10	516,69,153,159,198,136,137,147,99,207,	0,656,1484,2293,2544,2919,3294,3603,3956,10426,	chr9	13256	23285	WASH5P-206|transcribed_processed_pseudogene	0	-	WASHC1	5602
chr9	8225	18858	ENSG00000181404[4,6,1]	0	-	10659	11222	255	10	516,69,153,159,198,136,137,147,99,207,	0,656,1484,2293,2544,2919,3294,3603,3956,10426,	chr9	14418	18830	WASH5P-208|transcribed_processed_pseudogene	0	-	WASHC1	4412
chr9	8225	18858	ENSG00000181404[4,6,1]	0	-	10659	11222	255	10	516,69,153,159,198,136,137,147,99,207,	0,656,1484,2293,2544,2919,3294,3603,3956,10426,	chr9	16126	23260	WASH5P-207|transcribed_processed_pseudogene	0	-	WASHC1	2732
chr9	21407	25077	ENSG00000227518[1,1,1]	0	+	21407	21407	0	2	3176,184,	0,3486,	chr9	18127	23254	WASH5P-203|transcribed_processed_pseudogene	0	-	WASHC1	1847
chr9	21407	25077	ENSG00000227518[1,1,1]	0	+	21407	21407	0	2	3176,184,	0,3486,	chr9	18127	23272	WASH5P-201|transcribed_processed_pseudogene	0	-	WASHC1	1865
chr9	21407	25077	ENSG00000227518[1,1,1]	0	+	21407	21407	0	2	3176,184,	0,3486,	chr9	22959	23370	WASH5P-204|transcribed_processed_pseudogene	0	-	WASHC1	411
chr9	21407	25077	ENSG00000227518[1,1,1]	0	+	21407	21407	0	2	3176,184,	0,3486,	chr9	13256	23285	WASH5P-206|transcribed_processed_pseudogene	0	-	WASHC1	1878
chr9	21407	25077	ENSG00000227518[1,1,1]	0	+	21407	21407	0	2	3176,184,	0,3486,	chr9	16126	23260	WASH5P-207|transcribed_processed_pseudogene	0	-	WASHC1	1853
chr9	4808852	4810137	ENSG00000233186[1,1,1]	0	-	4808852	4808852	0	1	1285,	0,	chr9	4808902	4810087	retro_human_4730|KLF4P1-201|processed_pseudogene	0	-	RCL1	1185
chr9	6281643	6282078	ENSG00000228132[1,1,1]	0	+	6281643	6281643	0	1	435,	0,	chr9	6281693	6282028	retro_human_2385|AL360221.1-201|processed_pseudogene	0	+	LOC107987046	335
chr9	6731065	6731644	ENSG00000231108[1,1,1]	0	-	6731065	6731065	0	1	579,	0,	chr9	6731115	6731594	retro_human_4735|PRELID3BP11-201|processed_pseudogene	0	-	KDM4C	479
chr9	6830997	6832219	ENSG00000230581[1,1,1]	0	+	6831609	6832182	0	1	1222,	0,	chr9	6831047	6832169	retro_human_7840|ACTG1P14-201|processed_pseudogene	0	+	KDM4C	1122
chr9	13995582	13997417	ENSG00000229268[1,1,1]	0	+	13995582	13995582	0	1	1835,	0,	chr9	13995632	13997367	retro_human_2013|PES1P2-201|processed_pseudogene	0	+	LOC101929507	1735
chr9	19213085	19213897	ENSG00000232176[1,1,1]	0	-	19213085	19213085	0	1	812,	0,	chr9	19213135	19213847	retro_human_5144|AL161909.1-201|processed_pseudogene	0	-	RPS6	712
chr9	19981046	19981902	ENSG00000277711[1,1,1]	0	-	19981046	19981046	0	1	856,	0,	chr9	19981096	19981852	retro_human_11041|AL591222.3-201|processed_pseudogene	0	-	SLC24A2	756
chr9	21709327	21711196	ENSG00000229835[1,1,1]	0	+	21709327	21709327	0	1	1869,	0,	chr9	21709377	21711145	retro_human_9020|KHSRPP1-201|processed_pseudogene	0	+	KHSRPP1	1768
chr9	21825800	21826627	ENSG00000229298[1,1,1]	0	-	21825800	21825800	0	1	827,	0,	chr9	21825850	21826577	retro_human_11043|TUBB8P1-201|processed_pseudogene	0	-	MTAP	727
chr9	21944641	21947091	ENSG00000099810[7,4,9]	0	+	21945309	21945498	0	1	2450,	0,	chr9	21943758	21945375	ERVFRD-3-201|transcribed_processed_pseudogene	0	+	MTAP	734
chr9	26890742	26891214	ENSG00000232466[1,1,1]	0	-	26890948	26891167	0	1	472,	0,	chr9	26890792	26891164	retro_human_11045|H3P31-201|processed_pseudogene	0	-	CAAP1	372
chr9	32962525	32963852	ENSG00000237437[1,1,1]	0	+	32962525	32962525	0	1	1327,	0,	chr9	32962575	32963802	retro_human_3141|ASS1P12-201|processed_pseudogene	0	+	ASS1P12	1227
chr9	34127685	34128583	ENSG00000224802[1,1,1]	0	-	34128412	34128526	0	1	898,	0,	chr9	34127735	34128533	TUBB4BP2-201|processed_pseudogene	0	-	DCAF12	798
chr9	34242904	34243649	ENSG00000233668[1,1,1]	0	-	34242904	34242904	0	1	745,	0,	chr9	34242954	34243599	retro_human_9833|AL353662.2-201|processed_pseudogene	0	-	UBAP1	645
chr9	37514078	37514651	ENSG00000230188[1,1,1]	0	-	37514078	37514078	0	1	573,	0,	chr9	37514128	37514601	retro_human_10230|AL158156.1-201|processed_pseudogene	0	-	POLR1E	473
chr9	37859898	37860349	ENSG00000232454[1,1,1]	0	+	37860103	37860301	0	1	451,	0,	chr9	37859741	37859947	retro_human_10232	0	-	DCAF10	49
chr9	38476910	38478299	ENSG00000225254[1,1,1]	0	-	38476910	38476910	0	1	1389,	0,	chr9	38476960	38478249	retro_human_10227|ARMC8P1-201|processed_pseudogene	0	-	ARMC8P1,LOC105376041	1289
chr9	38564720	38568458	ENSG00000273036[3,2,1]	0	-	38564720	38564720	0	3	325,107,1951,	0,931,1787,	chr9	38564762	38566988	AL390726.4-201|transcribed_processed_pseudogene	0	-	FAM95C	2226
chr9	38564720	38567038	ENSG00000273036[2,2,1]	0	-	38564720	38564720	0	3	325,107,531,	0,931,1787,	chr9	38564762	38566988	AL390726.4-201|transcribed_processed_pseudogene	0	-	FAM95C	2226
chr9	39172417	39173766	ENSG00000271454[1,1,1]	0	+	39172417	39172417	0	1	1349,	0,	chr9	39172467	39173716	retro_human_9856|AL353729.2-201|processed_pseudogene	0	+	CNTNAP3	1249
chr9	39187143	39187963	ENSG00000243695[1,1,1]	0	-	39187619	39187775	0	1	820,	0,	chr9	39187193	39187913	AL353729.1-201|processed_pseudogene	0	-	CNTNAP3	720
