chr8	7949872	7950354	ENSG00000227203[1,1,1]	0	-	7950354	7950354	0	1	482,	0,	chr8	7949922	7950304	retro_human_4982|SUB1P1-201|processed_pseudogene	0	-	SUB1P1	382
chr8	14288564	14289400	ENSG00000255437[1,1,1]	0	-	14288564	14288564	0	1	836,	0,	chr8	14288614	14289350	AC023538.1-201|processed_pseudogene	0	-	LOC100421160	736
chr8	16072398	16073632	ENSG00000250483[1,1,1]	0	-	16072398	16072398	0	1	1234,	0,	chr8	16072448	16073582	retro_human_9659|PPM1AP1-201|processed_pseudogene	0	-	TUSC3,PPM1AP1	1134
chr8	18352270	18363422	ENSG00000245281[2,2,6]	0	+	18352270	18352270	0	3	668,54,143,	0,2065,11009,	chr8	18356022	18357141	retro_human_4168|AC124242.2-201|processed_pseudogene	0	-	ABRAXAS1P2	1119
chr8	18355972	18357191	ENSG00000253384[1,1,1]	0	-	18355972	18355972	0	1	1219,	0,	chr8	18356022	18357141	retro_human_4168|AC124242.2-201|processed_pseudogene	0	-	ABRAXAS1P2	1119
chr8	18650741	18651485	ENSG00000244593[1,1,1]	0	-	18650741	18650741	0	1	744,	0,	chr8	18650791	18651435	retro_human_4167|AC025062.1-201|processed_pseudogene	0	-	RPL10AP11	644
chr8	23909810	23910539	ENSG00000253488[1,1,1]	0	-	23909810	23909810	0	1	729,	0,	chr8	23909860	23910489	SINHCAFP3-201|processed_pseudogene	0	-	SINHCAFP3	629
chr8	26655092	26659563	ENSG00000228451[2,3,3]	0	-	26655092	26655092	0	2	3334,616,	0,3855,	chr8	26655818	26659513	SDAD1P1-201|transcribed_processed_pseudogene	0	-	SDAD1P1	3695
chr8	26655092	26659563	ENSG00000228451[2,3,3]	0	-	26655092	26655092	0	2	3334,616,	0,3855,	chr8	26655951	26658079	SDAD1P1-202|transcribed_processed_pseudogene	0	-	SDAD1P1	2128
chr8	26655768	26659563	ENSG00000228451[2,3,2]	0	-	26655768	26655768	0	2	2658,616,	0,3179,	chr8	26655818	26659513	SDAD1P1-201|transcribed_processed_pseudogene	0	-	SDAD1P1	3695
chr8	26655768	26659563	ENSG00000228451[2,3,2]	0	-	26655768	26655768	0	2	2658,616,	0,3179,	chr8	26655951	26658079	SDAD1P1-202|transcribed_processed_pseudogene	0	-	SDAD1P1	2128
chr8	28577799	28578783	ENSG00000239198[1,1,1]	0	+	28577799	28577799	0	1	984,	0,	chr8	28577849	28578733	retro_human_6799|RPL5P22-201|processed_pseudogene	0	+	RPL5P22	884
chr8	30630726	30632472	ENSG00000127589[1,1,2]	0	+	30630726	30630726	0	1	1746,	0,	chr8	30630776	30632422	retro_human_6806|TUBBP1-202|transcribed_processed_pseudogene	0	+	TUBBP1	1646
chr8	30630726	30632472	ENSG00000127589[1,1,2]	0	+	30630726	30630726	0	1	1746,	0,	chr8	30630911	30632246	TUBBP1-201|transcribed_processed_pseudogene	0	+	TUBBP1	1335
chr8	33707408	33707941	ENSG00000254061[1,1,1]	0	-	33707458	33707677	0	1	533,	0,	chr8	33707458	33707891	AC091144.2-201|processed_pseudogene	0	-	LOC100507379	433
chr8	35149441	35150016	ENSG00000243181[1,1,1]	0	+	35149441	35149441	0	1	575,	0,	chr8	35149491	35149966	retro_human_198|AC087343.1-201|processed_pseudogene	0	+	RPL21P80	475
chr8	35801239	35801927	ENSG00000232024[1,1,1]	0	-	35801239	35801239	0	1	688,	0,	chr8	35801289	35801877	retro_human_2165|LSM12P1-201|processed_pseudogene	0	-	LSM12P1	588
chr8	38023684	38024451	ENSG00000233170[1,1,1]	0	-	38023684	38023684	0	1	767,	0,	chr8	38023734	38024401	retro_human_7606|AC138356.2-201|processed_pseudogene	0	-	LOC728024	667
chr8	38711266	38712684	ENSG00000239218[2,1,1]	0	-	38711341	38711548	0	1	1418,	0,	chr8	38711356	38711713	RPS20P22-201|transcribed_processed_pseudogene	0	-	RPS20P22	357
chr8	38711266	38711763	ENSG00000239218[1,1,1]	0	-	38711341	38711548	0	1	497,	0,	chr8	38711356	38711713	RPS20P22-201|transcribed_processed_pseudogene	0	-	RPS20P22	357
chr8	38877643	38878286	ENSG00000253570[1,1,1]	0	-	38877643	38877643	0	1	643,	0,	chr8	38877693	38878236	retro_human_7602|RNF5P1-201|processed_pseudogene	0	-	RNF5P1	543
chr8	41784880	41786262	ENSG00000253943[1,1,1]	0	+	41784880	41784880	0	1	1382,	0,	chr8	41784930	41786212	retro_human_5561|KRT18P37-201|processed_pseudogene	0	+	KRT18P37	1282
chr8	47532838	47533590	ENSG00000188873[1,1,1]	0	+	47532838	47532838	0	1	752,	0,	chr8	47532888	47533542	retro_human_5559|RPL10AP2-201|processed_pseudogene	0	+	RPL10AP2	654
chr8	47565014	47565370	ENSG00000254348[1,1,1]	0	+	47565014	47565014	0	1	356,	0,	chr8	47565064	47565320	AC120036.3-201|processed_pseudogene	0	+	LOC100287846,LOC124900251	256
chr8	47886719	47887927	ENSG00000253330[1,1,1]	0	-	47886719	47886719	0	1	1208,	0,	chr8	47886769	47887877	retro_human_8000|AC024451.2-201|processed_pseudogene	0	-	LOC100420054	1108
chr8	48762380	48762940	ENSG00000224594[1,1,1]	0	+	48762380	48762380	0	1	560,	0,	chr8	48762430	48762890	retro_human_573|RPL29P19-201|processed_pseudogene	0	+	RPL29P19	460
chr8	49295687	49299360	ENSG00000019549[1,2,2]	0	-	49297679	49299135	0	2	2624,304,	0,3369,	chr8	49297695	49298069	retro_human_8002	0	-	SNAI2	374
chr8	51233055	51233688	ENSG00000253340[1,1,1]	0	+	51233055	51233055	0	1	633,	0,	chr8	51233105	51233638	retro_human_575|AC087272.1-201|processed_pseudogene	0	+	LOC100128686	533
chr8	53602158	53628173	ENSG00000082556[1,1,1]	0	-	53605784	53627522	0	4	4156,353,305,241,	0,9084,25107,25774,	chr8	53605902	53611588	retro_human_2922	0	-	LOC105375836	5686
chr8	53605637	53627947	ENSG00000082556[2,2,2]	0	-	53605784	53627522	0	3	677,353,682,	0,5605,21628,	chr8	53605902	53611588	retro_human_2922	0	-	LOC105375836	5686
chr8	53770619	53771300	ENSG00000274295[1,1,1]	0	+	53770619	53770619	0	1	681,	0,	chr8	53770669	53771250	retro_human_570|AC131902.2-201|processed_pseudogene	0	+	LOC100421824	581
chr8	54264350	54264687	ENSG00000244159[1,1,1]	0	-	54264350	54264350	0	1	337,	0,	chr8	54264400	54264637	retro_human_2928|RPS27AP13-201|processed_pseudogene	0	-	RPS27AP13	237
chr8	54568824	54569379	ENSG00000270980[1,1,1]	0	-	54568824	54568824	0	1	555,	0,	chr8	54568874	54569329	retro_human_2927|AC060764.1-201|processed_pseudogene	0	-	CHCHD2P10	455
chr8	56427118	56428388	ENSG00000236814[1,1,1]	0	-	56427118	56427118	0	1	1270,	0,	chr8	56427168	56428338	retro_human_2929|AC046176.1-201|processed_pseudogene	0	-	PSMC6P1	1170
chr8	56854012	56855274	ENSG00000253541[1,1,1]	0	-	56854012	56854012	0	1	1262,	0,	chr8	56854062	56855224	retro_human_8365|SEPTIN10P1-201|processed_pseudogene	0	-	SEPTIN10P1	1162
chr8	56965597	56966100	ENSG00000241431[1,1,1]	0	+	56965597	56965597	0	1	503,	0,	chr8	56965647	56966050	retro_human_5951|RPL37P6-202|transcribed_processed_pseudogene	0	+	RPL37P6	403
chr8	56965597	56966100	ENSG00000241431[1,1,1]	0	+	56965597	56965597	0	1	503,	0,	chr8	56965669	56965963	RPL37P6-201|transcribed_processed_pseudogene	0	+	RPL37P6	294
chr8	56965844	56966100	ENSG00000241431[2,1,1]	0	+	56965844	56965844	0	1	256,	0,	chr8	56965647	56966050	retro_human_5951|RPL37P6-202|transcribed_processed_pseudogene	0	+	RPL37P6	206
chr8	56965844	56966100	ENSG00000241431[2,1,1]	0	+	56965844	56965844	0	1	256,	0,	chr8	56965669	56965963	RPL37P6-201|transcribed_processed_pseudogene	0	+	RPL37P6	119
chr8	59007456	59010864	ENSG00000035681[3,4,3]	0	-	59007598	59010690	0	3	310,84,255,	0,1319,3153,	chr8	59009577	59009922	retro_human_8693|AC068522.1-201|processed_pseudogene	0	-	RPS26P7	345
chr8	59009527	59009972	ENSG00000242970[1,1,1]	0	-	59009577	59009922	0	1	445,	0,	chr8	59009577	59009922	retro_human_8693|AC068522.1-201|processed_pseudogene	0	-	RPS26P7	345
chr8	61361419	61363687	ENSG00000255397[1,1,1]	0	-	61361419	61361419	0	1	2268,	0,	chr8	61361469	61363637	retro_human_8370|AC022182.3-201|processed_pseudogene	0	-	NASPP1	2168
chr8	61626032	61627006	ENSG00000213881[1,1,1]	0	+	61626032	61626032	0	1	974,	0,	chr8	61626082	61626956	retro_human_2493|NPM1P6-201|processed_pseudogene	0	+	NPM1P6	874
chr8	62567307	62568866	ENSG00000237810[1,1,1]	0	-	62567307	62567307	0	1	1559,	0,	chr8	62567357	62568816	retro_human_8372|AC104852.1-201|processed_pseudogene	0	-	LOC392226	1459
chr8	68720095	68720568	ENSG00000253964[1,1,1]	0	-	68720095	68720095	0	1	473,	0,	chr8	68720145	68720518	retro_human_3290|RPL31P40-201|processed_pseudogene	0	-	RPL31P40	373
chr8	69558117	69558957	ENSG00000254332[1,1,1]	0	+	69558117	69558117	0	1	840,	0,	chr8	69558159	69558907	retro_human_3055|AF201337.1-201|processed_pseudogene	0	+	TPM4P3	748
chr8	70703240	70703809	ENSG00000213003[1,1,1]	0	+	70703240	70703240	0	1	569,	0,	chr8	70703290	70703759	retro_human_9603|BTF3P12-201|processed_pseudogene	0	+	BTF3P12	469
chr8	74080965	74081379	ENSG00000254105[1,1,1]	0	+	74080965	74080965	0	1	414,	0,	chr8	74081015	74081329	retro_human_9607|VENTXP6-201|processed_pseudogene	0	+	VENTXP6	314
chr8	74411336	74411779	ENSG00000244295[1,1,1]	0	+	74411547	74411733	0	1	443,	0,	chr8	74411386	74411729	retro_human_9610|RPS20P21-201|processed_pseudogene	0	+	RPS20P21,TMEM70	343
chr8	74411562	74412088	ENSG00000244295[2,1,2]	0	+	74411874	74412036	0	1	526,	0,	chr8	74411386	74411729	retro_human_9610|RPS20P21-201|processed_pseudogene	0	+	RPS20P21,TMEM70	167
chr8	74413705	74414196	ENSG00000253833[1,1,1]	0	+	74413705	74413705	0	1	491,	0,	chr8	74413755	74414146	retro_human_4138|AC022868.1-201|processed_pseudogene	0	+	DSTNP3	391
chr8	75032646	75033747	ENSG00000253341[1,1,1]	0	-	75032646	75032646	0	1	1101,	0,	chr8	75032696	75033697	retro_human_626|AC115837.1-201|processed_pseudogene	0	-	PCBP2P2	1001
chr8	75731707	75732086	ENSG00000253229[1,1,1]	0	+	75731707	75731707	0	1	379,	0,	chr8	75731757	75732036	retro_human_4139|HIGD1AP6-201|processed_pseudogene	0	+	HIGD1AP6	279
chr8	79191574	79193964	ENSG00000253919[1,1,1]	0	-	79191845	79193714	0	1	2390,	0,	chr8	79191624	79193914	retro_human_622|THAP12P7-201|processed_pseudogene	0	-	THAP12P7	2290
chr8	80990408	80991396	ENSG00000188856[1,1,1]	0	+	80990408	80990408	0	1	988,	0,	chr8	80990458	80991346	retro_human_4135|RPSAP47-201|processed_pseudogene	0	+	RPSAP47	888
chr8	80999605	81000162	ENSG00000253760[1,1,1]	0	-	80999605	80999605	0	1	557,	0,	chr8	80999655	81000112	retro_human_6006|AC009812.2-201|processed_pseudogene	0	-	OCIAD2P1	457
chr8	81076466	81076801	ENSG00000254331[1,1,1]	0	-	81076513	81076750	0	1	335,	0,	chr8	81076516	81076751	retro_human_6007|CKS1BP7-201|processed_pseudogene	0	-	CKS1BP7	235
chr8	81243669	81244209	ENSG00000253516[1,1,1]	0	-	81243707	81243812	0	1	540,	0,	chr8	81243719	81244159	retro_human_6008|HMGB1P41-201|processed_pseudogene	0	-	HMGB1P41	440
chr8	82239402	82240457	ENSG00000231942[1,1,1]	0	+	82239402	82239402	0	1	1055,	0,	chr8	82239452	82240407	retro_human_9209|HNRNPA1P36-201|processed_pseudogene	0	+	HNRNPA1P36	955
chr8	88698871	88699882	ENSG00000253401[1,1,1]	0	-	88698871	88698871	0	1	1011,	0,	chr8	88698921	88699832	VTA1P2-201|processed_pseudogene	0	-	VTA1P2	911
chr8	92282171	92283735	ENSG00000253525[1,1,1]	0	+	92282474	92283458	0	1	1564,	0,	chr8	92282221	92283685	retro_human_3733|AC104966.1-201|processed_pseudogene	0	+	CPP	1464
chr8	93269141	93269589	ENSG00000233778[1,1,1]	0	-	93269141	93269141	0	1	448,	0,	chr8	93269191	93269539	retro_human_6051|AC104339.1-201|processed_pseudogene	0	-	RPS26P10	348
chr8	95082369	95082823	ENSG00000240509[1,1,1]	0	-	95082369	95082369	0	1	454,	0,	chr8	95082419	95082773	retro_human_6048|RPL34P18-201|processed_pseudogene	0	-	RPL34P18	354
chr8	98990501	98991033	ENSG00000243504[1,1,1]	0	+	98990501	98990501	0	1	532,	0,	chr8	98990551	98990983	retro_human_10448|RPS23P1-201|processed_pseudogene	0	+	RPS23P1	432
chr8	100029265	100030434	ENSG00000253415[1,1,1]	0	-	100029649	100029952	0	1	1169,	0,	chr8	100029315	100030384	AC016877.2-201|processed_pseudogene	0	-	LOC643494	1069
chr8	101289956	101290309	ENSG00000253299[1,1,1]	0	-	101289956	101289956	0	1	353,	0,	chr8	101290006	101290259	retro_human_6427|AC025647.1-201|processed_pseudogene	0	-	UFM1P3	253
chr8	102021433	102021881	ENSG00000212994[1,1,1]	0	+	102021433	102021433	0	1	448,	0,	chr8	102021483	102021831	retro_human_4954|RPS26P6-201|processed_pseudogene	0	+	RPS26P6	348
chr8	102494576	102495317	ENSG00000228224[2,1,1]	0	+	102494576	102494576	0	1	741,	0,	chr8	102494626	102495267	NACA4P-202|transcribed_processed_pseudogene	0	+	NACA4P	641
chr8	102997638	102998458	ENSG00000282989[1,1,1]	0	-	102997691	102998408	0	1	820,	0,	chr8	102997688	102998408	retro_human_1030|PDCL3P2-201|processed_pseudogene	0	-	PDCL3P2	720
chr8	104213538	104214578	ENSG00000253795[1,1,1]	0	+	104213538	104213538	0	1	1040,	0,	chr8	104213588	104214528	MTND1P5-201|processed_pseudogene	0	+	MTND1P5	940
chr8	104686643	104687034	ENSG00000255105[1,1,1]	0	-	104686643	104686643	0	1	391,	0,	chr8	104686693	104686984	PTMAP15-201|processed_pseudogene	0	-	PTMAP15	291
chr8	105693480	105693924	ENSG00000253454[1,1,1]	0	+	105693480	105693480	0	1	444,	0,	chr8	105693530	105693874	retro_human_10022|NDUFA5P2-201|processed_pseudogene	0	+	NDUFA5P2	344
chr8	107825496	107826183	ENSG00000253676[1,1,1]	0	-	107825496	107825496	0	1	687,	0,	chr8	107825546	107826133	retro_human_6863|TAGLN2P1-201|processed_pseudogene	0	-	TAGLN2P1	587
chr8	111233695	111234684	ENSG00000240590[1,1,1]	0	-	111233695	111233695	0	1	989,	0,	chr8	111233745	111234634	retro_human_6857|RPSAP48-201|processed_pseudogene	0	-	RPSAP48	889
chr8	120981562	120984794	ENSG00000136982[1,2,2]	0	-	120981883	120984644	0	2	508,332,	0,2900,	chr8	120982339	120982674	retro_human_4550	0	+	LOC105375728	335
chr8	122510308	122510737	ENSG00000239872[1,1,1]	0	-	122510308	122510308	0	1	429,	0,	chr8	122510358	122510687	retro_human_1419|RPL35AP19-201|processed_pseudogene	0	-	RPL35AP19	329
chr8	124483216	124483779	ENSG00000254388[1,1,1]	0	+	124483216	124483216	0	1	563,	0,	chr8	124483266	124483729	retro_human_13|DUTP2-201|processed_pseudogene	0	+	DUTP2	463
chr8	124531639	124533253	ENSG00000254294[1,1,1]	0	+	124531639	124531639	0	1	1614,	0,	chr8	124531689	124533203	retro_human_17|IMPDH1P6-201|processed_pseudogene	0	+	IMPDH1P6	1514
chr8	128213599	128214944	ENSG00000224722[1,1,1]	0	-	128213599	128213599	0	1	1345,	0,	chr8	128213649	128214894	AC020688.1-201|processed_pseudogene	0	-	SRRM1P1,PRNCR1	1245
chr8	128865666	128868462	ENSG00000136997[6,12,8]	0	+	128865716	128867865	255	2	807,611,	0,2185,	chr8	128868155	128868454	retro_human_5749	0	+	MYC	299
chr8	128865666	128868462	ENSG00000136997[6,11,8]	0	+	128865716	128868409	255	2	807,613,	0,2183,	chr8	128868155	128868454	retro_human_5749	0	+	MYC	299
chr8	134531819	134533021	ENSG00000225259[1,1,1]	0	+	134531819	134531819	0	1	1202,	0,	chr8	134531869	134532971	retro_human_10883|ST13P6-201|processed_pseudogene	0	+	ST13P6	1102
chr8	136743054	136743951	ENSG00000253915[1,1,1]	0	-	136743054	136743054	0	1	897,	0,	chr8	136743104	136743901	retro_human_7264|MAPRE1P1-201|processed_pseudogene	0	-	MAPRE1P1	797
chr8	146169979	146170734	ENSG00000254618[1,1,1]	0	+	146169979	146169979	0	1	755,	0,	chr8	146170029	146170684	retro_human_5380|TMED10P1-201|processed_pseudogene	0	+	TMED10P1	655
chr8	146177905	146181241	ENSG00000255559[1,1,1]	0	+	146177905	146177905	0	1	3336,	0,	chr8	146180705	146181051	retro_human_8251|AF235103.2-201|processed_pseudogene	0	-	ZNF252P-AS1	346
chr8	146225832	146226962	ENSG00000255000[1,1,1]	0	+	146225832	146225832	0	1	1130,	0,	chr8	146225882	146226912	AC139103.1-201|processed_pseudogene	0	+	LOC100419763	1030
chr9	4773679	4775058	ENSG00000270639[1,1,1]	0	-	4773679	4773679	0	1	1379,	0,	chr9	4773729	4775008	ECM1P1-201|processed_pseudogene	0	-	ECM1P1	1279
chr9	5115925	5117960	ENSG00000236567[1,1,1]	0	+	5117562	5117907	0	1	2035,	0,	chr9	5115975	5117910	retro_human_2382|TCF3P1-201|processed_pseudogene	0	+	TCF3P1	1935
chr9	6680143	6680575	ENSG00000232946[1,1,1]	0	+	6680143	6680143	0	1	432,	0,	chr9	6680193	6680525	retro_human_7842|AL354707.2-201|processed_pseudogene	0	+	RPL35AP20	332
chr9	7473529	7474905	ENSG00000230207[1,1,1]	0	-	7473529	7473529	0	1	1376,	0,	chr9	7473579	7474855	retro_human_10628|RPL4P5-201|processed_pseudogene	0	-	RPL4P5	1276
chr9	9102296	9102744	ENSG00000212829[1,1,1]	0	+	9102296	9102296	0	1	448,	0,	chr9	9102346	9102694	retro_human_7837|RPS26P3-201|processed_pseudogene	0	+	RPS26P3	348
chr9	14050171	14051417	ENSG00000223568[1,1,1]	0	-	14050171	14050171	0	1	1246,	0,	chr9	14050221	14051367	retro_human_4436|RPL3P11-201|processed_pseudogene	0	-	RPL3P11	1146
chr9	14931065	14932163	ENSG00000214110[1,1,1]	0	-	14931065	14931065	0	1	1098,	0,	chr9	14931115	14932113	retro_human_10629|LDHAP4-201|transcribed_processed_pseudogene	0	-	LDHAP4	998
chr9	15064816	15065912	ENSG00000234297[1,1,1]	0	+	15064816	15064816	0	1	1096,	0,	chr9	15064866	15065862	retro_human_2008|AL592293.2-201|processed_pseudogene	0	+	PSIP1P1	996
chr9	16787365	16787738	ENSG00000233551[1,1,1]	0	-	16787365	16787365	0	1	373,	0,	chr9	16787415	16787688	retro_human_5151|LSM1P1-201|processed_pseudogene	0	-	LSM1P1	273
chr9	20345180	20346112	ENSG00000237434[1,1,1]	0	+	20345180	20345180	0	1	932,	0,	chr9	20345230	20346062	retro_human_9015|AL512635.1-201|processed_pseudogene	0	+	SMNP	832
chr9	30574134	30574836	ENSG00000232060[1,1,1]	0	-	30574134	30574134	0	1	702,	0,	chr9	30574184	30574786	SLC4A1APP1-201|processed_pseudogene	0	-	SLC4A1APP1	602
chr9	30704378	30705646	ENSG00000215210[1,1,1]	0	+	30704378	30704378	0	1	1268,	0,	chr9	30704428	30705596	retro_human_3148|RBMXP2-201|processed_pseudogene	0	+	RBMXP2	1168
chr9	30847432	30847880	ENSG00000233278[1,1,1]	0	-	30847432	30847432	0	1	448,	0,	chr9	30847482	30847830	retro_human_3916|RPS26P2-201|processed_pseudogene	0	-	RPS26P2	348
chr9	32942584	32943085	ENSG00000223807[1,1,1]	0	+	32942584	32942584	0	1	501,	0,	chr9	32942634	32943034	retro_human_3144|BOLA3P4-201|processed_pseudogene	0	+	BOLA3P4	400
chr9	33036190	33036774	ENSG00000225693[1,1,1]	0	-	33036363	33036759	0	1	584,	0,	chr9	33036240	33036724	retro_human_9837|LAGE3P1-201|processed_pseudogene	0	-	LAGE3P1	484
chr9	33594853	33595588	ENSG00000234373[1,1,1]	0	+	33594853	33594853	0	1	735,	0,	chr9	33594903	33595538	SNX18P7-201|processed_pseudogene	0	+	SNX18P7	635
chr9	33642730	33643850	ENSG00000231991[1,1,1]	0	+	33642730	33642730	0	1	1120,	0,	chr9	33642780	33643800	retro_human_3142|ANXA2P2-201|processed_pseudogene	0	+	ANXA2P2	1020
chr9	33693616	33696060	ENSG00000237984[2,1,3]	0	-	33693616	33693616	0	1	2444,	0,	chr9	33692014	33696010	retro_human_9836|PTENP1-202|transcribed_processed_pseudogene	0	-	PTENP1	2394
chr9	33693616	33696060	ENSG00000237984[2,1,3]	0	-	33693616	33693616	0	1	2444,	0,	chr9	33693947	33695162	PTENP1-201|transcribed_processed_pseudogene	0	-	PTENP1	1215
chr9	33693897	33695212	ENSG00000237984[1,1,2]	0	-	33693897	33693897	0	1	1315,	0,	chr9	33692014	33696010	retro_human_9836|PTENP1-202|transcribed_processed_pseudogene	0	-	PTENP1	1315
chr9	33693897	33695212	ENSG00000237984[1,1,2]	0	-	33693897	33693897	0	1	1315,	0,	chr9	33693947	33695162	PTENP1-201|transcribed_processed_pseudogene	0	-	PTENP1	1215
chr9	33986617	33987165	ENSG00000226801[1,1,1]	0	-	33986694	33987135	0	1	548,	0,	chr9	33986667	33987115	retro_human_9835|OSTCP8-201|processed_pseudogene	0	-	OSTCP8	448
chr9	34210447	34210874	ENSG00000227383[1,1,1]	0	+	34210597	34210771	0	1	427,	0,	chr9	34210497	34210824	retro_human_3149|AL353662.1-201|processed_pseudogene	0	+	RPL35AP2	327
chr9	34336912	34338261	ENSG00000229207[1,1,1]	0	+	34336912	34336912	0	1	1349,	0,	chr9	34336962	34338211	retro_human_8595|SERPINH1P1-201|processed_pseudogene	0	+	SERPINH1P1	1249
chr9	35020473	35022226	ENSG00000273597[1,1,1]	0	-	35020473	35020473	0	1	1753,	0,	chr9	35020523	35022176	AL355377.1-201|processed_pseudogene	0	-	LOC100420114	1653
chr9	35029834	35030517	ENSG00000233148[1,1,1]	0	+	35029834	35029834	0	1	683,	0,	chr9	35029884	35030467	retro_human_7309|SYF2P2-201|processed_pseudogene	0	+	SYF2P2	583
chr9	35166559	35168434	ENSG00000215198[1,1,1]	0	-	35166559	35166559	0	1	1875,	0,	chr9	35166609	35168384	retro_human_4318|AL353795.1-201|processed_pseudogene	0	-	LOC730110	1775
chr9	35468844	35469549	ENSG00000244213[1,1,1]	0	+	35468844	35468844	0	1	705,	0,	chr9	35468894	35469499	retro_human_8598|ZFAND6P1-201|processed_pseudogene	0	+	ZFAND6P1,ATP8B5P	605
chr9	35613398	35613664	ENSG00000227852[1,1,1]	0	+	35613398	35613398	0	1	266,	0,	chr9	35613448	35613614	retro_human_8596|RPS29P17-201|processed_pseudogene	0	+	RPS29P17	166
chr9	35992967	35994042	ENSG00000213866[1,1,1]	0	-	35992967	35992967	0	1	1075,	0,	chr9	35993017	35993992	retro_human_4319|YBX1P10-201|processed_pseudogene	0	-	YBX1P10	975
chr9	37457819	37458329	ENSG00000236156[1,1,1]	0	+	37458138	37458276	0	1	510,	0,	chr9	37457869	37458279	retro_human_6060|CHCHD4P3-201|processed_pseudogene	0	+	CHCHD4P3	410
chr9	37500810	37502079	ENSG00000187988[1,1,1]	0	+	37500810	37500810	0	1	1269,	0,	chr9	37500860	37502029	retro_human_2770|KCTD9P3-201|processed_pseudogene	0	+	KCTD9P3	1169
chr9	37859898	37860349	ENSG00000232454[1,1,1]	0	+	37860103	37860301	0	1	451,	0,	chr9	37859948	37860299	retro_human_2771|AL138752.1-201|processed_pseudogene	0	+	MRPS10P5	351
chr9	37909542	37910350	ENSG00000213839[1,1,1]	0	+	37909542	37909542	0	1	808,	0,	chr9	37909592	37910300	retro_human_2773|TMX2P1-201|processed_pseudogene	0	+	TMX2P1,PAICSP1	708
chr9	38564720	38567038	ENSG00000273036[2,2,1]	0	-	38564720	38564720	0	3	325,107,531,	0,931,1787,	chr9	38566509	38566765	AL390726.4-202|transcribed_processed_pseudogene	0	-	CYP4F33P,FAM95C	256
chr9	39821434	39824302	ENSG00000278175[1,32,4]	0	-	39821434	39821434	0	3	1451,130,448,	0,2175,2420,	chr9	39823685	39824143	BX664615.1-201|processed_pseudogene	0	+	GLIDR	458
chr9	39821434	39824302	ENSG00000278175[1,24,4]	0	-	39821434	39821434	0	2	2305,448,	0,2420,	chr9	39823685	39824143	BX664615.1-201|processed_pseudogene	0	+	GLIDR	458
chr9	39821768	39824302	ENSG00000278175[1,32,12]	0	-	39821768	39821768	0	3	1117,130,448,	0,1841,2086,	chr9	39823685	39824143	BX664615.1-201|processed_pseudogene	0	+	GLIDR	458
chr9	39821768	39824302	ENSG00000278175[1,24,12]	0	-	39821768	39821768	0	2	1971,448,	0,2086,	chr9	39823685	39824143	BX664615.1-201|processed_pseudogene	0	+	GLIDR	458
chr9	39822631	39824302	ENSG00000278175[1,32,5]	0	-	39822631	39822631	0	3	254,130,448,	0,978,1223,	chr9	39823685	39824143	BX664615.1-201|processed_pseudogene	0	+	GLIDR	458
chr9	39822631	39824302	ENSG00000278175[1,24,5]	0	-	39822631	39822631	0	2	1108,448,	0,1223,	chr9	39823685	39824143	BX664615.1-201|processed_pseudogene	0	+	GLIDR	458
chr9	39823635	39824193	ENSG00000229273[1,1,1]	0	+	39823635	39823635	0	1	558,	0,	chr9	39823685	39824143	BX664615.1-201|processed_pseudogene	0	+	GLIDR	458
chr9	77149828	77171850	ENSG00000276291[1,22,13]	0	-	77171850	77171850	255	6	403,114,126,70,182,581,	0,2453,5190,19514,20782,21441,	chr9	77152248	77155088	retro_human_7402	0	-	LOC124906857	2840
chr9	77149828	77171850	ENSG00000276291[1,21,13]	0	-	77171850	77171850	255	7	403,114,126,170,70,182,581,	0,2453,5190,6588,19514,20782,21441,	chr9	77152248	77155088	retro_human_7402	0	-	LOC124906857	2840
chr9	40807484	40807912	ENSG00000278647[1,1,1]	0	+	40807484	40807484	0	1	428,	0,	chr9	40807532	40807899	retro_human_9860|CDK2AP2P2-201|processed_pseudogene	0	+	CDK2AP2P2,LOC128966772	367
chr9	43937857	43939289	ENSG00000268234[1,1,1]	0	+	43937857	43937857	0	1	1432,	0,	chr9	43937907	43939239	retro_human_5892|FKBP4P6-201|processed_pseudogene	0	+	FKBP4P6	1332
chr9	44119382	44122155	ENSG00000237357[1,2,1]	0	-	44119382	44119382	0	2	2302,375,	0,2398,	chr9	44121616	44122067	BX088651.1-201|processed_pseudogene	0	+	FAM88E	451
chr9	44119694	44122155	ENSG00000237357[1,1,2]	0	-	44119694	44119694	0	3	1117,130,375,	0,1842,2086,	chr9	44121616	44122067	BX088651.1-201|processed_pseudogene	0	+	FAM88E	451
chr9	44121566	44122117	ENSG00000212952[1,1,1]	0	+	44121566	44121566	0	1	551,	0,	chr9	44121616	44122067	BX088651.1-201|processed_pseudogene	0	+	FAM88E	451
chr9	39821768	39824267	ENSG00000226007[1,2,2]	0	-	39824267	39824267	0	3	1117,130,413,	0,1841,2086,	chr9	39823685	39824143	BX664615.1-201|processed_pseudogene	0	+	GLIDR	458
chr9	39821768	39824267	ENSG00000226007[1,3,2]	0	-	39824267	39824267	0	2	1971,413,	0,2086,	chr9	39823685	39824143	BX664615.1-201|processed_pseudogene	0	+	GLIDR	458
