chrX	94166218	94167220	ENSG00000270583[1,1,1]	0	+	94166218	94166218	0	1	1002,	0,	chrX	94166268	94167170	retro_human_3607|AL365400.2-201|processed_pseudogene	0	+	intergenic	902
chrX	99243669	99245642	ENSG00000238116[1,1,1]	0	+	99243669	99243669	0	1	1973,	0,	chrX	99243719	99245592	retro_human_8643|Z95327.2-201|processed_pseudogene	0	+	intergenic	1873
chrX	99353341	99354219	ENSG00000179031[1,1,1]	0	+	99353341	99353341	0	1	878,	0,	chrX	99353391	99354169	retro_human_8642|NSA2P3-201|processed_pseudogene	0	+	intergenic	778
chrX	99399226	99400273	ENSG00000182574[1,1,1]	0	+	99399226	99399226	0	1	1047,	0,	chrX	99399276	99400223	retro_human_8644|Z97985.1-201|processed_pseudogene	0	+	intergenic	947
chrX	99635143	99635538	ENSG00000231643[1,1,1]	0	-	99635143	99635143	0	1	395,	0,	chrX	99635193	99635488	Z70280.1-201|processed_pseudogene	0	-	intergenic	295
chrX	99781797	99782462	ENSG00000270813[1,1,1]	0	-	99781797	99781797	0	1	665,	0,	chrX	99781847	99782412	NANOGNBP3-201|processed_pseudogene	0	-	intergenic	565
chrX	99887804	99888301	ENSG00000234557[1,1,1]	0	-	99887804	99887804	0	1	497,	0,	chrX	99887854	99888251	retro_human_2473|PPIAP90-201|processed_pseudogene	0	-	intergenic	397
chrX	99982067	99983957	ENSG00000237682[1,1,1]	0	-	99982067	99982067	0	1	1890,	0,	chrX	99982117	99983907	retro_human_3501|AC234775.2-201|processed_pseudogene	0	-	intergenic	1790
chrX	100223517	100225187	ENSG00000178146[1,1,1]	0	-	100223517	100223517	0	1	1670,	0,	chrX	100223567	100225137	retro_human_2486|AL672207.1-201|processed_pseudogene	0	-	intergenic	1570
chrX	100453073	100453696	ENSG00000234901[1,1,1]	0	-	100453073	100453073	0	1	623,	0,	chrX	100453123	100453646	MTND6P13-201|processed_pseudogene	0	-	intergenic	523
chrX	100991163	100992743	ENSG00000176318[1,1,1]	0	-	100991163	100991163	0	1	1580,	0,	chrX	100991213	100992693	retro_human_4010|FOXN3P1-201|processed_pseudogene	0	-	intergenic	1480
chrX	102503556	102504152	ENSG00000235946[1,1,1]	0	-	102503556	102503556	0	1	596,	0,	chrX	102503606	102504102	H2BW3P-1|processed_pseudogene	0	-	intergenic	496
chrX	105708931	105710106	ENSG00000204053[1,1,1]	0	+	105708931	105708931	0	1	1175,	0,	chrX	105708981	105710056	retro_human_1558|MYCLP1-201|processed_pseudogene	0	+	intergenic	1075
chrX	110067866	110069779	ENSG00000225031[1,1,1]	0	-	110067866	110067866	0	1	1913,	0,	chrX	110067916	110069729	retro_human_10170|EIF4BP7-201|processed_pseudogene	0	-	intergenic	1813
chrX	116275324	116351359	ENSG00000003096[1,9,1]	0	-	116276472	116350399	255	8	1633,114,796,197,133,142,113,479,	0,4070,11534,21754,22471,47681,74977,75556,	chrX	116276587	116287642	retro_human_4420	0	-	intergenic	11055
chrX	116275324	116351359	ENSG00000003096[1,3,1]	0	-	116276472	116350960	0	7	1633,114,796,197,133,142,479,	0,4070,11534,21754,22471,47681,75556,	chrX	116276587	116287642	retro_human_4420	0	-	intergenic	11055
chrX	116275324	116351200	ENSG00000003096[3,3,1]	0	-	116276472	116350960	0	7	1633,114,796,197,133,142,320,	0,4070,11534,21754,22471,47681,75556,	chrX	116276587	116287642	retro_human_4420	0	-	intergenic	11055
chrX	116275324	116325564	ENSG00000003096[2,2,1]	0	-	116276472	116323119	0	6	1633,114,796,197,133,2559,	0,4070,11534,21754,22471,47681,	chrX	116276587	116287642	retro_human_4420	0	-	intergenic	11055
chrX	116275324	116350412	ENSG00000003096[8,1,1]	0	-	116276472	116350399	0	7	1633,114,796,197,133,142,111,	0,4070,11534,21754,22471,47681,74977,	chrX	116276587	116287642	retro_human_4420	0	-	intergenic	11055
chrX	116275324	116351359	ENSG00000003096[1,1,1]	0	-	116276472	116350399	0	7	1633,114,796,197,133,142,1058,	0,4070,11534,21754,22471,47681,74977,	chrX	116276587	116287642	retro_human_4420	0	-	intergenic	11055
chrX	116276083	116362936	ENSG00000003096[4,4,2]	0	-	116276472	116362846	0	8	874,114,796,197,133,142,66,131,	0,3311,10775,20995,21712,46922,84962,86722,	chrX	116276587	116287642	retro_human_4420	0	-	intergenic	11055
chrX	118596353	118620380	ENSG00000233382[2,6,6]	0	-	118596353	118596353	0	2	348,560,	0,23467,	chrX	118496064	118619945	NKAPP1-204|transcribed_processed_pseudogene	0	-	intergenic	23592
chrX	118596353	118620380	ENSG00000233382[2,6,6]	0	-	118596353	118596353	0	2	348,560,	0,23467,	chrX	118596403	118620118	NKAPP1-202|transcribed_processed_pseudogene	0	-	intergenic	23715
chrX	118596353	118620380	ENSG00000233382[2,6,6]	0	-	118596353	118596353	0	2	348,560,	0,23467,	chrX	118553548	118620324	NKAPP1-203|transcribed_processed_pseudogene	0	-	intergenic	23971
chrX	118596353	118620380	ENSG00000233382[2,6,6]	0	-	118596353	118596353	0	2	348,560,	0,23467,	chrX	118611514	118620290	NKAPP1-201|transcribed_processed_pseudogene	0	-	intergenic	8776
chrX	118596353	118620380	ENSG00000233382[2,6,6]	0	-	118596353	118596353	0	2	348,560,	0,23467,	chrX	118615452	118620268	NKAPP1-206|transcribed_processed_pseudogene	0	-	intergenic	4816
chrX	118611464	118620380	ENSG00000233382[2,3,2]	0	-	118611464	118611464	0	3	1835,129,560,	0,3819,8356,	chrX	118596403	118620118	NKAPP1-202|transcribed_processed_pseudogene	0	-	intergenic	8654
chrX	118611464	118620380	ENSG00000233382[2,3,2]	0	-	118611464	118611464	0	3	1835,129,560,	0,3819,8356,	chrX	118553548	118620324	NKAPP1-203|transcribed_processed_pseudogene	0	-	intergenic	8860
chrX	118611464	118620380	ENSG00000233382[2,3,2]	0	-	118611464	118611464	0	3	1835,129,560,	0,3819,8356,	chrX	118611514	118620290	NKAPP1-201|transcribed_processed_pseudogene	0	-	intergenic	8776
chrX	118611464	118620380	ENSG00000233382[2,3,2]	0	-	118611464	118611464	0	3	1835,129,560,	0,3819,8356,	chrX	118615452	118620268	NKAPP1-206|transcribed_processed_pseudogene	0	-	intergenic	4816
chrX	118612987	118620380	ENSG00000233382[2,3,7]	0	-	118612987	118612987	0	3	312,129,560,	0,2296,6833,	chrX	118596403	118620118	NKAPP1-202|transcribed_processed_pseudogene	0	-	intergenic	7131
chrX	118612987	118620380	ENSG00000233382[2,3,7]	0	-	118612987	118612987	0	3	312,129,560,	0,2296,6833,	chrX	118553548	118620324	NKAPP1-203|transcribed_processed_pseudogene	0	-	intergenic	7337
chrX	118612987	118620380	ENSG00000233382[2,3,7]	0	-	118612987	118612987	0	3	312,129,560,	0,2296,6833,	chrX	118611514	118620290	NKAPP1-201|transcribed_processed_pseudogene	0	-	intergenic	7303
chrX	118612987	118620380	ENSG00000233382[2,3,7]	0	-	118612987	118612987	0	3	312,129,560,	0,2296,6833,	chrX	118615452	118620268	NKAPP1-206|transcribed_processed_pseudogene	0	-	intergenic	4816
chrX	118619765	118620380	ENSG00000233382[2,1,3]	0	-	118619765	118619765	0	1	615,	0,	chrX	118615452	118620268	NKAPP1-206|transcribed_processed_pseudogene	0	-	intergenic	503
chrX	118619765	118620380	ENSG00000233382[2,1,3]	0	-	118619765	118619765	0	1	615,	0,	chrX	118619815	118620182	NKAPP1-205|transcribed_processed_pseudogene	0	-	intergenic	367
chrX	121823152	121823652	ENSG00000179101[1,1,1]	0	+	121823152	121823152	0	1	500,	0,	chrX	121823202	121823602	retro_human_5694|H3P47-201|processed_pseudogene	0	+	intergenic	400
chrX	127726858	127727198	ENSG00000226339[1,1,1]	0	+	127726858	127726858	0	1	340,	0,	chrX	127726908	127727148	retro_human_1142|RPS26P56-201|processed_pseudogene	0	+	intergenic	240
chrX	128490404	128503725	ENSG00000134594[2,1,1]	0	+	128490868	128503542	0	2	722,636,	0,12685,	chrX	128490974	128503524	retro_human_1143	0	+	intergenic	12550
chrX	128490717	128503725	ENSG00000134594[1,1,1]	0	+	128490868	128503542	0	2	409,636,	0,12372,	chrX	128490974	128503524	retro_human_1143	0	+	intergenic	12550
chrX	129597558	129603175	ENSG00000147255[7,12,1]	0	-	129597901	129602846	255	10	476,124,279,288,288,288,288,279,291,202,	0,627,1143,1543,2022,2505,3483,4400,5005,5415,	chrX	129600134	129601321	retro_human_8591	0	-	intergenic	1187
chrX	129597558	129605499	ENSG00000147255[9,20,1]	0	-	129597901	129603407	255	11	476,124,279,288,288,288,288,279,291,33,2126,	0,627,1143,1543,2022,2505,3483,4400,5005,5687,5815,	chrX	129600134	129601321	retro_human_8591	0	-	intergenic	1187
chrX	129597558	129603175	ENSG00000147255[7,19,1]	0	-	129597901	129602882	255	9	476,124,279,288,288,288,288,279,612,	0,627,1143,1543,2022,2505,3483,4400,5005,	chrX	129600134	129601321	retro_human_8591	0	-	intergenic	1187
chrX	129597558	129602862	ENSG00000147255[12,19,1]	0	-	129597901	129602846	255	9	476,124,279,288,288,288,288,279,299,	0,627,1143,1543,2022,2505,3483,4400,5005,	chrX	129600134	129601321	retro_human_8591	0	-	intergenic	1187
chrX	130261829	130262113	ENSG00000235190[1,1,1]	0	+	130261829	130261829	0	1	284,	0,	chrX	130261879	130262063	retro_human_8170|AL008629.1-201|processed_pseudogene	0	+	intergenic	184
chrX	132491778	132492129	ENSG00000224908[1,1,1]	0	+	132491778	132491778	0	1	351,	0,	chrX	132491828	132492079	retro_human_1|TIMM8BP2-201|processed_pseudogene	0	+	intergenic	251
chrX	133758652	133764427	ENSG00000225769[1,1,1]	0	+	133758652	133758652	0	1	5775,	0,	chrX	133758702	133764377	retro_human_10193|CROCCP1-201|processed_pseudogene	0	+	intergenic	5675
chrX	134406185	134406799	ENSG00000231513[1,1,1]	0	-	134406185	134406185	0	1	614,	0,	chrX	134406235	134406749	retro_human_1930|E2F6P4-201|processed_pseudogene	0	-	intergenic	514
chrX	135115874	135116629	ENSG00000225125[1,1,1]	0	-	135115874	135115874	0	1	755,	0,	chrX	135115924	135116579	retro_human_9815|RANP4-201|processed_pseudogene	0	-	intergenic	655
chrX	135634953	135635130	ENSG00000214748[1,1,1]	0	-	135634953	135634953	0	1	177,	0,	chrX	135635002	135635080	AL355309.1-201|processed_pseudogene	0	-	intergenic	78
chrX	138344218	138345455	ENSG00000214653[1,1,1]	0	+	138344218	138344218	0	1	1237,	0,	chrX	138344268	138345405	retro_human_3816|HNRNPA3P3-201|processed_pseudogene	0	+	intergenic	1137
chrX	138403552	138404536	ENSG00000230707[1,1,2]	0	+	138403552	138403552	0	1	984,	0,	chrX	138403667	138404486	retro_human_2151|AL589987.1-201|processed_pseudogene	0	+	intergenic	819
chrX	146317710	146318324	ENSG00000219507[1,1,1]	0	+	146317710	146317710	0	1	614,	0,	chrX	146317760	146318274	retro_human_7217|FTH1P8-201|processed_pseudogene	0	+	intergenic	514
chrX	148498583	148500505	ENSG00000234825[1,1,1]	0	-	148498583	148498583	0	1	1922,	0,	chrX	148498633	148500455	retro_human_902|XRCC6P2-201|processed_pseudogene	0	-	intergenic	1822
chrX	149260918	149261609	ENSG00000230508[1,1,1]	0	+	149260918	149260918	0	1	691,	0,	chrX	149260968	149261559	retro_human_10870|RPL19P21-201|processed_pseudogene	0	+	intergenic	591
chrX	150746127	150747675	ENSG00000223940[1,1,1]	0	+	150746127	150746127	0	1	1548,	0,	chrX	150746177	150747625	retro_human_10901|KRT8P8-201|processed_pseudogene	0	+	intergenic	1448
chrX	151544319	151545382	ENSG00000278803[2,1,1]	0	+	151544319	151544319	0	1	1063,	0,	chrX	151539146	151545328	retro_human_1860|AC152010.1-201|processed_pseudogene	0	+	intergenic	1009
chrX	151872918	151882912	ENSG00000260081[1,2,2]	0	+	151872918	151872918	0	2	634,2073,	0,7921,	chrX	151873025	151878006	AF274858.1-204|transcribed_processed_pseudogene	0	+	intergenic	4981
chrX	151872918	151882912	ENSG00000260081[1,2,2]	0	+	151872918	151872918	0	2	634,2073,	0,7921,	chrX	151872968	151882862	AF274858.1-201|transcribed_processed_pseudogene	0	+	intergenic	9894
chrX	151872918	151882912	ENSG00000260081[1,2,2]	0	+	151872918	151872918	0	2	634,2073,	0,7921,	chrX	151873016	151881587	AF274858.1-203|transcribed_processed_pseudogene	0	+	intergenic	8571
chrX	151872918	151882912	ENSG00000260081[1,2,2]	0	+	151872918	151872918	0	2	634,2073,	0,7921,	chrX	151873096	151887537	AF274858.1-205|transcribed_processed_pseudogene	0	+	intergenic	9816
chrX	151872918	151881637	ENSG00000260081[1,5,6]	0	+	151872918	151872918	0	2	634,1540,	0,7179,	chrX	151873025	151878006	AF274858.1-204|transcribed_processed_pseudogene	0	+	intergenic	4981
chrX	151872918	151881637	ENSG00000260081[1,5,6]	0	+	151872918	151872918	0	2	634,1540,	0,7179,	chrX	151872968	151882862	AF274858.1-201|transcribed_processed_pseudogene	0	+	intergenic	8669
chrX	151872918	151881637	ENSG00000260081[1,5,6]	0	+	151872918	151872918	0	2	634,1540,	0,7179,	chrX	151873016	151881587	AF274858.1-203|transcribed_processed_pseudogene	0	+	intergenic	8571
chrX	151872918	151881637	ENSG00000260081[1,5,6]	0	+	151872918	151872918	0	2	634,1540,	0,7179,	chrX	151873096	151887537	AF274858.1-205|transcribed_processed_pseudogene	0	+	intergenic	8541
chrX	151872918	151873597	ENSG00000260081[1,1,4]	0	+	151872918	151872918	0	1	679,	0,	chrX	151873025	151878006	AF274858.1-204|transcribed_processed_pseudogene	0	+	intergenic	572
chrX	153495492	153501849	ENSG00000155961[1,1,1]	0	-	153498113	153501596	0	2	3045,468,	0,5889,	chrX	153498177	153501584	retro_human_1437	0	-	intergenic	3407
chrX	153496454	153501849	ENSG00000155961[1,1,2]	0	-	153498113	153501596	0	2	2083,468,	0,4927,	chrX	153498177	153501584	retro_human_1437	0	-	intergenic	3407
chrX	153497986	153501849	ENSG00000155961[1,1,3]	0	-	153498113	153501596	0	2	551,468,	0,3395,	chrX	153498177	153501584	retro_human_1437	0	-	intergenic	3407
chrY	5473271	5473809	ENSG00000235175[1,1,1]	0	-	5473271	5473271	0	1	538,	0,	chrY	5473321	5473759	retro_human_10013|RPL26P37-201|processed_pseudogene	0	-	intergenic	438
chrY	19085366	19085795	ENSG00000236599[1,1,1]	0	-	19085366	19085366	0	1	429,	0,	chrY	19085416	19085745	ELOCP26-201|processed_pseudogene	0	-	intergenic	329
chrY	26205483	26206487	ENSG00000233944[1,1,1]	0	-	26205483	26205483	0	1	1004,	0,	chrY	26205501	26206283	LINC00265-2P-1|processed_pseudogene	0	-	intergenic	782
chr10	7153849	7154066	ENSG00000270811[1,1,1]	0	+	7153849	7153849	0	1	217,	0,	chr10	7153899	7154016	AL590095.1-201|processed_pseudogene	0	+	intergenic	117
chr10	10786435	10786974	ENSG00000228997[1,1,1]	0	-	10786435	10786435	0	1	539,	0,	chr10	10786485	10786924	retro_human_7878|AL136452.1-201|processed_pseudogene	0	-	intergenic	439
chr10	13171256	13172811	ENSG00000203414[1,1,1]	0	-	13171256	13171256	0	1	1555,	0,	chr10	13171306	13172761	BTBD7P1-201|processed_pseudogene	0	-	intergenic	1455
chr10	17595812	17596763	ENSG00000236582[1,1,1]	0	+	17595812	17595812	0	1	951,	0,	chr10	17595862	17596713	retro_human_10748|PRPF38AP2-201|processed_pseudogene	0	+	intergenic	851
chr10	22244706	22245133	ENSG00000227462[1,1,1]	0	+	22244706	22244706	0	1	427,	0,	chr10	22244756	22245083	retro_human_10348|PSME2P6-201|processed_pseudogene	0	+	intergenic	327
chr10	22285973	22286429	ENSG00000233318[1,1,1]	0	+	22285973	22285973	0	1	456,	0,	chr10	22286023	22286379	retro_human_10347|RPL31P45-201|processed_pseudogene	0	+	intergenic	356
chr10	23155872	23156710	ENSG00000229932[1,1,1]	0	+	23155872	23155872	0	1	838,	0,	chr10	23155922	23156660	retro_human_10346|YWHAZP3-201|processed_pseudogene	0	+	intergenic	738
chr10	27280962	27289564	ENSG00000230445[2,2,2]	0	-	27280962	27280962	0	4	233,211,81,148,	0,353,6966,8454,	chr10	27281012	27289514	LRRC37A6P-204|transcribed_processed_pseudogene	0	-	intergenic	8502
chr10	27408223	27408548	ENSG00000237956[1,1,1]	0	-	27408223	27408223	0	1	325,	0,	chr10	27408273	27408498	retro_human_6723|TRIAP1P1-201|processed_pseudogene	0	-	intergenic	225
chr10	30434149	30434829	ENSG00000224473[1,1,1]	0	-	30434149	30434149	0	1	680,	0,	chr10	30434199	30434779	retro_human_6720|CCND3P1-201|processed_pseudogene	0	-	intergenic	580
chr10	32131451	32132323	ENSG00000234335[1,1,1]	0	-	32131451	32131451	0	1	872,	0,	chr10	32131501	32132273	retro_human_1281|RPS4XP11-201|processed_pseudogene	0	-	intergenic	772
chr10	32217328	32217923	ENSG00000217094[1,1,1]	0	-	32217328	32217328	0	1	595,	0,	chr10	32217378	32217873	retro_human_1282|PPIAP31-201|processed_pseudogene	0	-	intergenic	495
chr10	34903677	34903990	ENSG00000232525[1,1,1]	0	+	34903677	34903677	0	1	313,	0,	chr10	34903727	34903940	retro_human_4022|SS18L2P1-201|processed_pseudogene	0	+	intergenic	213
chr10	36552989	36555603	ENSG00000229644[1,1,1]	0	-	36552989	36552989	0	1	2614,	0,	chr10	36553039	36555553	retro_human_7133|NAMPTP1-201|processed_pseudogene	0	-	intergenic	2514
chr10	38756850	38758429	ENSG00000227264[1,1,1]	0	+	38756850	38756850	0	1	1579,	0,	chr10	38756900	38758379	retro_human_611|ACTR3BP5-201|processed_pseudogene	0	+	intergenic	1479
chr10	43397188	43398640	ENSG00000234420[1,1,2]	0	-	43397188	43397188	0	1	1452,	0,	chr10	43397238	43398590	retro_human_115|ZNF37BP-203|transcribed_processed_pseudogene	0	-	intergenic	1352
chr10	43398314	43430421	ENSG00000234420[2,4,3]	0	-	43398314	43398314	0	5	357,124,127,121,2319,	0,2411,2843,4771,29788,	chr10	43391051	43430340	ZNF37BP-202|transcribed_processed_pseudogene	0	-	intergenic	32026
chr10	43398314	43430421	ENSG00000234420[2,4,3]	0	-	43398314	43398314	0	5	357,124,127,121,2319,	0,2411,2843,4771,29788,	chr10	43398330	43430368	ZNF37BP-201|transcribed_processed_pseudogene	0	-	intergenic	32038
chr10	43398314	43430421	ENSG00000234420[2,4,3]	0	-	43398314	43398314	0	5	357,124,127,121,2319,	0,2411,2843,4771,29788,	chr10	43398366	43430354	ZNF37BP-204|transcribed_processed_pseudogene	0	-	intergenic	31988
chr10	44485714	44487223	ENSG00000232004[1,1,1]	0	-	44485714	44485714	0	1	1509,	0,	chr10	44485764	44487173	retro_human_974|CAP1P2-201|processed_pseudogene	0	-	intergenic	1409
chr10	46693662	46694059	ENSG00000270434[1,1,1]	0	-	46693662	46693662	0	1	397,	0,	chr10	46693712	46694009	AC012044.1-201|processed_pseudogene	0	-	intergenic	297
chr10	46944091	46944657	ENSG00000280012[1,1,1]	0	+	46944091	46944091	0	1	566,	0,	chr10	46944141	46944607	retro_human_7378|RPL23AP61-201|processed_pseudogene	0	+	intergenic	466
chr10	47520888	47521950	ENSG00000229927[1,1,2]	0	-	47520888	47520888	0	1	1062,	0,	chr10	47521344	47521900	retro_human_6043|RHEBP1-201|processed_pseudogene	0	-	intergenic	556
chr10	47521294	47521950	ENSG00000229927[1,1,1]	0	-	47521294	47521294	0	1	656,	0,	chr10	47521344	47521900	retro_human_6043|RHEBP1-201|processed_pseudogene	0	-	intergenic	556
chr10	48597327	48598548	ENSG00000226964[2,1,2]	0	+	48597327	48597327	0	1	1221,	0,	chr10	48597533	48598133	retro_human_2291|RHEBP2-201|processed_pseudogene	0	+	intergenic	600
chr10	48597483	48598183	ENSG00000226964[1,1,1]	0	+	48597483	48597483	0	1	700,	0,	chr10	48597533	48598133	retro_human_2291|RHEBP2-201|processed_pseudogene	0	+	intergenic	600
chr10	51507087	51509131	ENSG00000231345[2,1,2]	0	+	51507087	51507087	0	1	2044,	0,	chr10	51504578	51508877	BEND3P1-202|transcribed_processed_pseudogene	0	+	intergenic	1790
chr10	51507087	51509131	ENSG00000231345[2,1,2]	0	+	51507087	51507087	0	1	2044,	0,	chr10	51507137	51509081	BEND3P1-201|transcribed_processed_pseudogene	0	+	intergenic	1944
chr10	51507087	51509131	ENSG00000231345[2,1,2]	0	+	51507087	51507087	0	1	2044,	0,	chr10	51508140	51508630	AL132656.1-1|transcribed_processed_pseudogene	0	-	intergenic	490
chr10	56517657	56518767	ENSG00000236993[1,1,1]	0	-	56517657	56517657	0	1	1110,	0,	chr10	56517707	56518717	retro_human_273|GAPDHP21-201|processed_pseudogene	0	-	intergenic	1010
chr10	66029161	66029693	ENSG00000227173[1,1,1]	0	-	66029161	66029161	0	1	532,	0,	chr10	66029211	66029643	retro_human_6416|MYL6P3-201|processed_pseudogene	0	-	intergenic	432
chr10	69129678	69130721	ENSG00000234102[1,1,1]	0	+	69129678	69129678	0	1	1043,	0,	chr10	69129728	69130671	retro_human_645|KRT19P4-201|processed_pseudogene	0	+	intergenic	943
chr10	70646942	70647919	ENSG00000230469[1,1,1]	0	+	70646942	70646942	0	1	977,	0,	chr10	70646992	70647869	retro_human_3049|RPL5P26-201|processed_pseudogene	0	+	intergenic	877
chr10	71258445	71259747	ENSG00000224725[1,1,1]	0	+	71258445	71258445	0	1	1302,	0,	chr10	71258495	71259696	retro_human_3050|CEP57L1P1-201|processed_pseudogene	0	+	intergenic	1201
chr10	74293623	74294161	ENSG00000229659[1,1,1]	0	-	74293623	74293623	0	1	538,	0,	chr10	74293673	74294111	retro_human_10736|RPL26P6-201|processed_pseudogene	0	-	intergenic	438
chr10	80381612	80385620	ENSG00000253626[1,1,1]	0	+	80381779	80382241	0	1	4008,	0,	chr10	80384105	80395762	retro_human_5628	0	-	intergenic	1515
chr10	80909742	80910266	ENSG00000227515[1,1,1]	0	-	80909742	80909742	0	1	524,	0,	chr10	80909792	80910216	retro_human_11114|C1DP4-201|processed_pseudogene	0	-	intergenic	424
chr10	80995015	80995492	ENSG00000230171[1,1,1]	0	+	80995015	80995015	0	1	477,	0,	chr10	80995065	80995442	retro_human_3425|RPL22P18-201|processed_pseudogene	0	+	intergenic	377
chr10	93548036	93549135	ENSG00000236493[1,1,1]	0	-	93548036	93548036	0	1	1099,	0,	chr10	93548086	93549085	retro_human_1803|EIF2S2P3-201|processed_pseudogene	0	-	intergenic	999
chr10	94837851	94840684	ENSG00000180764[1,1,2]	0	-	94837851	94837851	0	1	2833,	0,	chr10	94837272	94840634	retro_human_3362|PIPSL-201|transcribed_processed_pseudogene	0	-	intergenic	2783
chr10	94837851	94840684	ENSG00000180764[1,1,2]	0	-	94837851	94837851	0	1	2833,	0,	chr10	94837901	94840634	PIPSL-202|transcribed_processed_pseudogene	0	-	intergenic	2733
chr10	96062730	96063395	ENSG00000225533[1,1,1]	0	+	96062730	96062730	0	1	665,	0,	chr10	96062780	96063345	PAWRP1-201|processed_pseudogene	0	+	intergenic	565
chr10	97631471	97632183	ENSG00000236552[1,1,1]	0	+	97631471	97631471	0	1	712,	0,	chr10	97631521	97632133	retro_human_9717|RPL13AP5-201|processed_pseudogene	0	+	intergenic	612
chr10	103731329	103731785	ENSG00000236937[1,1,1]	0	+	103731329	103731329	0	1	456,	0,	chr10	103731379	103731735	retro_human_3802|PTGES3P4-201|processed_pseudogene	0	+	intergenic	356
chr10	110551732	110552069	ENSG00000270333[1,1,1]	0	+	110551732	110551732	0	1	337,	0,	chr10	110551782	110552019	AL390123.1-201|processed_pseudogene	0	+	intergenic	237
chr10	120535982	120536709	ENSG00000227437[1,1,1]	0	+	120535982	120535982	0	1	727,	0,	chr10	120536032	120536659	retro_human_8900|RPS8P4-201|processed_pseudogene	0	+	intergenic	627
chr10	121252722	121253304	ENSG00000220842[1,1,1]	0	-	121252722	121252722	0	1	582,	0,	chr10	121252771	121253254	retro_human_4182|RPL21P16-201|processed_pseudogene	0	-	intergenic	483
chr10	123754618	123773754	ENSG00000255624[1,1,2]	0	+	123754618	123754618	0	6	130,86,70,136,455,974,	0,1040,1967,5086,8638,18162,	chr10	123754668	123773603	C10orf88B-202|transcribed_processed_pseudogene	0	+	intergenic	18935
chr10	123754618	123773754	ENSG00000255624[1,1,2]	0	+	123754618	123754618	0	6	130,86,70,136,455,974,	0,1040,1967,5086,8638,18162,	chr10	123754838	123773012	C10orf88B-201|transcribed_processed_pseudogene	0	+	intergenic	18174
chr10	124046506	124046947	ENSG00000227586[1,1,1]	0	-	124046506	124046506	0	1	441,	0,	chr10	124046556	124046897	retro_human_4180|RPS26P39-201|processed_pseudogene	0	-	intergenic	341
chr10	124199886	124200151	ENSG00000270902[1,1,1]	0	-	124199886	124199886	0	1	265,	0,	chr10	124199936	124200101	retro_human_4192|AL160290.2-201|processed_pseudogene	0	-	intergenic	165
chr10	124869044	124869904	ENSG00000213438[1,1,1]	0	+	124869044	124869044	0	1	860,	0,	chr10	124869094	124869854	retro_human_8495|YBX2P1-201|processed_pseudogene	0	+	intergenic	760
chr10	134592155	134594362	ENSG00000233435[1,1,1]	0	+	134592155	134592155	0	1	2207,	0,	chr10	134592205	134594312	retro_human_2637|AGGF1P2-201|processed_pseudogene	0	+	intergenic	2107
chr10	134745834	134746388	ENSG00000213147[1,1,1]	0	+	134745834	134745834	0	1	554,	0,	chr10	134745884	134746338	retro_human_7516|RPL23AP60-1|processed_pseudogene	0	+	intergenic	454
chr10	134745834	134746388	ENSG00000213147[1,1,1]	0	+	134745834	134745834	0	1	554,	0,	chr10	134745896	134746137	BX322534.1-201|processed_pseudogene	0	-	intergenic	241
chr11	3380391	3380774	ENSG00000273813[1,1,1]	0	-	3380391	3380391	0	1	383,	0,	chr11	3380444	3380776	AC109309.2-201|processed_pseudogene	0	-	intergenic	330
chr11	4307063	4307748	ENSG00000284306[1,1,1]	0	-	4307116	4307698	0	1	685,	0,	chr11	4307116	4307698	retro_human_9304	0	-	intergenic	582
chr11	4352522	4353207	ENSG00000283873[1,1,1]	0	-	4352575	4353157	0	1	685,	0,	chr11	4352575	4353157	retro_human_9301	0	-	intergenic	582
chr11	4394901	4395586	ENSG00000284546[1,1,1]	0	+	4394951	4395533	0	1	685,	0,	chr11	4394951	4395533	retro_human_5000	0	+	intergenic	582
chr11	4403696	4404381	ENSG00000284438[1,1,1]	0	-	4403749	4404331	0	1	685,	0,	chr11	4403749	4404331	retro_human_9302	0	-	intergenic	582
chr11	6355561	6357079	ENSG00000270435[1,1,1]	0	-	6355561	6355561	0	1	1518,	0,	chr11	6355611	6357029	retro_human_3533|AC068733.2-201|processed_pseudogene	0	-	intergenic	1418
chr11	6806524	6808818	ENSG00000254781[1,1,1]	0	+	6806524	6806524	0	1	2294,	0,	chr11	6806574	6808768	GVINP2-201|processed_pseudogene	0	+	intergenic	2194
chr11	9690251	9690819	ENSG00000243964[1,1,1]	0	+	9690251	9690251	0	1	568,	0,	chr11	9690301	9690769	retro_human_10211|RPL23AP65-201|processed_pseudogene	0	+	intergenic	468
chr11	9744541	9745124	ENSG00000239470[1,1,1]	0	+	9744541	9744541	0	1	583,	0,	chr11	9744591	9745074	retro_human_10212|AC011979.1-201|processed_pseudogene	0	+	intergenic	483
chr11	18357458	18358668	ENSG00000212789[1,1,1]	0	+	18357458	18357458	0	1	1210,	0,	chr11	18357508	18358618	retro_human_5908|ST13P5-201|processed_pseudogene	0	+	intergenic	1110
chr11	18588212	18589025	ENSG00000256464[1,1,1]	0	-	18588488	18588629	0	1	813,	0,	chr11	18588262	18588975	retro_human_8587|YWHABP2-201|processed_pseudogene	0	-	intergenic	713
