chr12	74266133	74267006	ENSG00000257364[1,1,1]	0	+	74266133	74266133	0	1	873,	0,	chr12	74266183	74266956	retro_human_9555|VENTXP3-201|processed_pseudogene	0	+	LINC02882	773
chr12	76032566	76033244	ENSG00000257941[1,1,1]	0	+	76032566	76032566	0	1	678,	0,	chr12	76032616	76033194	retro_human_4085|AC011611.5-201|processed_pseudogene	0	+	NAP1L1	578
chr12	104265406	104266973	ENSG00000255150[1,1,1]	0	+	104265652	104266651	0	1	1567,	0,	chr12	104265704	104266645	retro_human_9170	0	+	EID3	941
chr12	111876121	111878350	ENSG00000229186[1,1,1]	0	+	111876338	111876686	0	1	2229,	0,	chr12	111876396	111878288	retro_human_3694	0	+	ADAM1A,MAPKAPK5	1892
chr12	124314015	124317021	ENSG00000178882[3,3,2]	0	+	124314043	124316870	0	2	270,482,	0,2524,	chr12	124316478	124316825	retro_human_5723	0	+	RFLNA	347
chr12	132175848	132176249	ENSG00000256804[1,1,1]	0	-	132175848	132175848	0	1	401,	0,	chr12	132175898	132176199	retro_human_10759|AC138466.2-201|processed_pseudogene	0	-	EP400P1	301
chr12	133061693	133069517	ENSG00000198393[2,6,4]	0	+	133064408	133068818	0	3	2815,96,2042,	0,3083,5782,	chr12	133067700	133068998	retro_human_4507	0	+	ZNF26	1298
chr13	19383842	19389418	ENSG00000165474[1,1,1]	0	-	19385333	19386011	0	2	2191,206,	0,5370,	chr13	19385373	19386008	retro_human_10913	0	-	GJB2	635
chr13	19383842	19386260	ENSG00000165474[2,2,1]	0	-	19385333	19386011	0	1	2418,	0,	chr13	19385373	19386008	retro_human_10913	0	-	GJB2	635
chr13	19384181	19389418	ENSG00000165474[1,1,2]	0	-	19385333	19386011	0	2	1852,206,	0,5031,	chr13	19385373	19386008	retro_human_10913	0	-	GJB2	635
chr13	19384181	19389418	ENSG00000165474[1,2,2]	0	-	19385333	19386011	0	1	5237,	0,	chr13	19385373	19386008	retro_human_10913	0	-	GJB2	635
chr13	24304601	24308088	ENSG00000151846[2,1,1]	0	+	24304982	24306875	0	1	3487,	0,	chr13	24304983	24306875	retro_human_310	0	+	PABPC3	1892
chr13	29650356	29650921	ENSG00000236444[2,2,2]	0	+	29650406	29650868	0	1	565,	0,	chr13	29650406	29650868	retro_human_679	0	+	UBE2L5	462
chr13	31173217	31176645	ENSG00000073910[6,5,3]	0	+	31176103	31176526	0	1	3428,	0,	chr13	31175673	31176487	retro_human_675	0	+	FRY	814
chr13	38389204	38389620	ENSG00000214823[1,1,1]	0	-	38389204	38389204	0	1	416,	0,	chr13	38389254	38389570	retro_human_9298|NXT1P1-201|processed_pseudogene	0	-	AL354809.1	316
chr13	44601908	44610942	ENSG00000170919[11,48,3]	0	+	44601908	44601908	0	4	461,79,86,777,	0,985,6960,8257,	chr13	44609486	44610401	retro_human_7608|RCN1P2-201|processed_pseudogene	0	-	TPT1-AS1	915
chr13	44606668	44610942	ENSG00000170919[12,49,3]	0	+	44606668	44606668	0	3	2286,189,777,	0,3179,3497,	chr13	44609486	44610401	retro_human_7608|RCN1P2-201|processed_pseudogene	0	-	TPT1-AS1	915
chr13	44609436	44610451	ENSG00000214455[1,1,1]	0	-	44609436	44609436	0	1	1015,	0,	chr13	44609486	44610401	retro_human_7608|RCN1P2-201|processed_pseudogene	0	-	TPT1-AS1	915
chr13	45658346	45659041	ENSG00000241353[1,1,1]	0	-	45658346	45658346	0	1	695,	0,	chr13	45658396	45658991	retro_human_1395|PPP1R2P4-201|processed_pseudogene	0	-	RUBCNL	595
chr13	51227156	51248466	ENSG00000253710[1,4,1]	0	+	51243620	51245918	255	3	122,231,5332,	0,6572,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51247056	ENSG00000253710[1,4,4]	0	+	51243620	51245918	255	3	122,231,3922,	0,6572,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51245950	ENSG00000253710[1,4,11]	0	+	51243620	51245918	255	3	122,231,2816,	0,6572,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51248466	ENSG00000253710[1,9,1]	0	+	51243620	51245918	255	5	122,231,67,932,5332,	0,6572,11372,11665,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51247056	ENSG00000253710[1,9,4]	0	+	51243620	51245918	255	5	122,231,67,932,3922,	0,6572,11372,11665,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51248466	ENSG00000253710[1,6,1]	0	+	51243620	51245918	255	3	122,932,5332,	0,11665,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51247056	ENSG00000253710[1,6,4]	0	+	51243620	51245918	255	3	122,932,3922,	0,11665,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51245950	ENSG00000253710[1,6,11]	0	+	51243620	51245918	255	3	122,932,2816,	0,11665,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51248466	ENSG00000253710[1,15,1]	0	+	51243620	51245918	0	3	234,231,5332,	0,6572,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51247056	ENSG00000253710[1,15,4]	0	+	51243620	51245918	0	3	234,231,3922,	0,6572,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51248466	ENSG00000253710[1,7,1]	0	+	51243620	51245918	0	2	122,5332,	0,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51247056	ENSG00000253710[1,7,4]	0	+	51243620	51245918	0	2	122,3922,	0,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51245950	ENSG00000253710[1,7,11]	0	+	51243620	51245918	0	2	122,2816,	0,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51248466	ENSG00000253710[1,1,1]	0	+	51243620	51245918	0	4	122,231,932,5332,	0,6572,11665,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51247056	ENSG00000253710[1,1,4]	0	+	51243620	51245918	0	4	122,231,932,3922,	0,6572,11665,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51227156	51245950	ENSG00000253710[1,1,11]	0	+	51243620	51245918	0	4	122,231,932,2816,	0,6572,11665,15978,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51239456	51248466	ENSG00000253797[1,1,1]	0	+	51243620	51245918	0	2	297,5332,	0,3678,	chr13	51243678	51245897	retro_human_2041	0	+	ALG11,UTP14C	2219
chr13	51857848	51859291	ENSG00000139675[1,1,1]	0	+	51857960	51858920	0	1	1443,	0,	chr13	51857960	51858878	retro_human_2037	0	+	HNRNPA1L2	918
chr14	15287442	15290749	ENSG00000165804[9,14,1]	0	-	15289275	15290583	255	2	1114,1923,	0,1384,	chr14	15290371	15290805	retro_human_9033	0	-	ZNF219	378
chr14	15287442	15291134	ENSG00000165804[10,16,1]	0	-	15287954	15291001	255	4	1114,132,1420,139,	0,1384,1838,3553,	chr14	15290371	15290805	retro_human_9033	0	-	ZNF219	434
chr14	15287442	15290749	ENSG00000165804[9,15,1]	0	-	15287954	15290583	255	3	1114,132,1469,	0,1384,1838,	chr14	15290371	15290805	retro_human_9033	0	-	ZNF219	378
chr14	15290320	15291288	ENSG00000165804[4,5,3]	0	-	15290368	15290524	0	2	380,293,	0,675,	chr14	15290371	15290805	retro_human_9033	0	-	ZNF219	434
chr14	15596351	15596809	ENSG00000241035[1,1,1]	0	+	15596351	15596351	0	1	458,	0,	chr14	15596401	15596759	retro_human_2793|AL161747.1-201|processed_pseudogene	0	+	CHD8	358
chr14	17494804	17496850	ENSG00000270433[1,1,1]	0	+	17494804	17494804	0	1	2046,	0,	chr14	17496194	17496490	retro_human_8607	0	+	H3P37	296
chr14	30007525	30008009	ENSG00000258300[1,1,1]	0	+	30007525	30007525	0	1	484,	0,	chr14	30007575	30007959	retro_human_3544|NUTF2P2-201|processed_pseudogene	0	+	AL162311.3	384
chr14	40849775	40850647	ENSG00000165496[1,1,1]	0	-	40849910	40850552	0	1	872,	0,	chr14	40849910	40850552	retro_human_7861	0	-	RPL10L	642
chr14	43775586	43775909	ENSG00000244270[2,1,1]	0	-	43775639	43775882	0	1	323,	0,	chr14	43775636	43776039	retro_human_2024|RPL32P29-201|processed_pseudogene	0	-	RPS29	273
chr14	43775586	43776089	ENSG00000244270[1,1,1]	0	-	43775639	43775960	0	1	503,	0,	chr14	43775636	43776039	retro_human_2024|RPL32P29-201|processed_pseudogene	0	-	RPS29	403
chr14	43816703	43818900	ENSG00000165502[1,3,1]	0	-	43817010	43817328	255	3	661,78,115,	0,1045,2082,	chr14	43817010	43817328	retro_human_2019	0	-	RPL36AL	318
chr14	43816703	43818900	ENSG00000165502[1,1,1]	0	-	43817010	43817328	0	2	661,115,	0,2082,	chr14	43817010	43817328	retro_human_2019	0	-	RPL36AL	318
chr14	43816864	43818900	ENSG00000165502[1,3,2]	0	-	43817010	43817328	255	3	500,78,115,	0,884,1921,	chr14	43817010	43817328	retro_human_2019	0	-	RPL36AL	318
chr14	43816864	43819470	ENSG00000165502[3,1,2]	0	-	43817010	43817328	0	2	500,685,	0,1921,	chr14	43817010	43817328	retro_human_2019	0	-	RPL36AL	318
chr14	43816864	43818900	ENSG00000165502[1,1,2]	0	-	43817010	43817328	0	2	500,115,	0,1921,	chr14	43817010	43817328	retro_human_2019	0	-	RPL36AL	318
chr14	44098244	44102318	ENSG00000165527[1,4,1]	0	+	44098952	44099477	255	2	129,3843,	0,231,	chr14	44098947	44099477	retro_human_5534	0	+	ARF6	530
chr14	44098244	44100029	ENSG00000165527[1,4,2]	0	+	44098952	44099477	255	2	129,1554,	0,231,	chr14	44098947	44099477	retro_human_5534	0	+	ARF6	530
chr14	44098244	44102083	ENSG00000165527[1,1,3]	0	+	44098952	44099477	0	2	129,3612,	0,227,	chr14	44098947	44099477	retro_human_5534	0	+	ARF6	530
chr14	44098244	44100029	ENSG00000165527[1,1,2]	0	+	44098952	44099477	0	2	129,1558,	0,227,	chr14	44098947	44099477	retro_human_5534	0	+	ARF6	530
chr14	44098244	44102318	ENSG00000165527[1,1,1]	0	+	44098952	44099477	0	2	129,3847,	0,227,	chr14	44098947	44099477	retro_human_5534	0	+	ARF6	530
chr14	52728213	52729079	ENSG00000258900[1,1,1]	0	+	52728797	52728941	0	1	866,	0,	chr14	52728263	52729029	retro_human_8436|HNRNPCP1-201|processed_pseudogene	0	+	KIAA0586	766
chr14	55178761	55179056	ENSG00000258656[1,1,1]	0	-	55178787	55179006	0	1	295,	0,	chr14	55178811	55179006	retro_human_4823|AL160236.1-201|processed_pseudogene	0	-	TRMT5	195
chr14	55483914	55488416	ENSG00000182107[2,1,1]	0	-	55486699	55487752	0	1	4502,	0,	chr14	55486727	55487725	retro_human_4824	0	-	TMEM30B	998
chr14	55484232	55488416	ENSG00000182107[2,1,4]	0	-	55486699	55487752	0	1	4184,	0,	chr14	55486727	55487725	retro_human_4824	0	-	TMEM30B	998
chr14	55484232	55488131	ENSG00000182107[1,1,4]	0	-	55486699	55487752	0	1	3899,	0,	chr14	55486727	55487725	retro_human_4824	0	-	TMEM30B	998
chr14	55484530	55488416	ENSG00000182107[2,1,5]	0	-	55486699	55487752	0	1	3886,	0,	chr14	55486727	55487725	retro_human_4824	0	-	TMEM30B	998
chr14	55484530	55488131	ENSG00000182107[1,1,5]	0	-	55486699	55487752	0	1	3601,	0,	chr14	55486727	55487725	retro_human_4824	0	-	TMEM30B	998
chr14	58748215	58751085	ENSG00000126803[3,1,1]	0	+	58748647	58750564	0	1	2870,	0,	chr14	58748659	58750564	retro_human_3340	0	+	HSPA2	1905
chr14	58748488	58754020	ENSG00000126803[1,1,2]	0	+	58748647	58750564	0	1	5532,	0,	chr14	58748659	58750564	retro_human_3340	0	+	HSPA2	1905
chr14	58748488	58753758	ENSG00000126803[1,1,5]	0	+	58748647	58750564	0	1	5270,	0,	chr14	58748659	58750564	retro_human_3340	0	+	HSPA2	1905
chr14	58748488	58752651	ENSG00000126803[1,1,4]	0	+	58748647	58750564	0	1	4163,	0,	chr14	58748659	58750564	retro_human_3340	0	+	HSPA2	1905
chr14	58748488	58751085	ENSG00000126803[1,1,1]	0	+	58748647	58750564	0	1	2597,	0,	chr14	58748659	58750564	retro_human_3340	0	+	HSPA2	1905
chr14	61396465	61407731	ENSG00000172717[1,5,2]	0	+	61405282	61406104	0	5	227,87,185,156,1084,	0,7926,8791,9630,10182,	chr14	61406182	61407448	retro_human_8420|AL135978.1-201|processed_pseudogene	0	+	FAM71D	1266
chr14	63096757	63097157	ENSG00000258967[1,1,1]	0	-	63096906	63097107	0	1	400,	0,	chr14	63096807	63097107	retro_human_1052|HMGN1P3-201|processed_pseudogene	0	-	ACTN1	300
chr14	84628306	84629882	ENSG00000198668[9,16,2]	0	+	84628621	84629439	0	3	387,136,469,	0,797,1107,	chr14	84629074	84629238	retro_human_3392	0	+	CALM1	164
chr14	84628842	84629882	ENSG00000198668[10,17,2]	0	+	84629145	84629439	0	2	397,469,	0,571,	chr14	84629074	84629238	retro_human_3392	0	+	CALM1	164
chr14	94508708	94511550	ENSG00000100811[4,2,6]	0	+	94509531	94509720	0	1	2842,	0,	chr14	94510283	94510618	retro_human_8914	0	+	YY1	335
chr14	94509178	94510876	ENSG00000100811[5,7,4]	0	+	94509531	94510627	0	2	500,429,	0,1269,	chr14	94510283	94510618	retro_human_8914	0	+	YY1	335
chr14	94510478	94511550	ENSG00000100811[7,2,6]	0	+	94510604	94510775	0	1	1072,	0,	chr14	94510283	94510618	retro_human_8914	0	+	YY1	140
chr14	99043422	99047641	ENSG00000179627[2,3,1]	0	+	99044320	99045340	255	2	155,3406,	0,813,	chr14	99044075	99045319	retro_human_436	0	+	ZBTB42	1244
chr14	99043422	99047398	ENSG00000179627[2,3,3]	0	+	99044320	99045340	255	2	155,3163,	0,813,	chr14	99044075	99045319	retro_human_436	0	+	ZBTB42	1244
chr14	99043422	99045413	ENSG00000179627[2,3,2]	0	+	99044320	99045340	255	2	155,1178,	0,813,	chr14	99044075	99045319	retro_human_436	0	+	ZBTB42	1244
chr14	99043422	99047641	ENSG00000179627[2,2,1]	0	+	99044074	99045340	0	2	155,3584,	0,635,	chr14	99044075	99045319	retro_human_436	0	+	ZBTB42	1244
chr14	99043422	99047398	ENSG00000179627[2,2,3]	0	+	99044074	99045340	0	2	155,3341,	0,635,	chr14	99044075	99045319	retro_human_436	0	+	ZBTB42	1244
chr14	99043422	99045413	ENSG00000179627[2,2,2]	0	+	99044074	99045340	0	2	155,1356,	0,635,	chr14	99044075	99045319	retro_human_436	0	+	ZBTB42	1244
chr14	99043422	99047641	ENSG00000179627[2,1,1]	0	+	99044074	99045340	0	1	4219,	0,	chr14	99044075	99045319	retro_human_436	0	+	ZBTB42	1244
chr14	99043422	99047398	ENSG00000179627[2,1,3]	0	+	99044074	99045340	0	1	3976,	0,	chr14	99044075	99045319	retro_human_436	0	+	ZBTB42	1244
chr14	99043739	99047641	ENSG00000179627[3,1,1]	0	+	99044074	99045340	0	1	3902,	0,	chr14	99044075	99045319	retro_human_436	0	+	ZBTB42	1244
chr14	99044519	99047641	ENSG00000179627[4,1,1]	0	+	99046770	99047105	0	1	3122,	0,	chr14	99044075	99045319	retro_human_436	0	+	ZBTB42	800
chr14	99044897	99047641	ENSG00000179627[5,1,1]	0	+	99046770	99047105	0	1	2744,	0,	chr14	99044075	99045319	retro_human_436	0	+	ZBTB42	422
chr14	99044897	99047398	ENSG00000179627[5,1,3]	0	+	99046770	99047105	0	1	2501,	0,	chr14	99044075	99045319	retro_human_436	0	+	ZBTB42	422
chr15	26565825	26567370	ENSG00000256951[2,1,2]	0	+	26565825	26565825	0	1	1545,	0,	chr15	26566217	26566505	AC055876.3-201|transcribed_processed_pseudogene	0	+	AC055876.1	288
chr15	26566167	26566555	ENSG00000256951[1,1,1]	0	+	26566167	26566167	0	1	388,	0,	chr15	26566217	26566505	AC055876.3-201|transcribed_processed_pseudogene	0	+	AC055876.1	288
chr15	32889345	32890363	ENSG00000255192[2,2,2]	0	-	32889398	32890313	0	2	419,551,	0,467,	chr15	32889398	32890313	retro_human_1636	0	-	NANOGP8	915
chr15	32889345	32890363	ENSG00000255192[2,1,2]	0	-	32889398	32890313	0	1	1018,	0,	chr15	32889398	32890313	retro_human_1636	0	-	NANOGP8	915
chr15	38661775	38663044	ENSG00000166145[8,11,4]	0	+	38662805	38662997	0	3	312,48,250,	0,525,1019,	chr15	38661898	38662185	retro_human_5315	0	+	SPINT1	287
chr15	42536953	42540924	ENSG00000185880[2,7,6]	0	+	42536953	42536953	0	2	412,1531,	0,2440,	chr15	42539680	42540159	retro_human_8570	0	+	TRIM69	479
chr15	42536953	42540924	ENSG00000185880[2,8,6]	0	+	42536953	42536953	0	2	615,1531,	0,2440,	chr15	42539680	42540159	retro_human_8570	0	+	TRIM69	479
chr15	57008866	57010712	ENSG00000171989[1,1,1]	0	+	57009014	57010157	0	1	1846,	0,	chr15	57009015	57010142	retro_human_1547	0	+	LDHAL6B	1127
chr15	77786065	77788683	ENSG00000259642[2,1,4]	0	+	77786065	77786065	0	1	2618,	0,	chr15	77786090	77786439	AC015871.8-201|transcribed_processed_pseudogene	0	-	ST20-AS1	349
chr15	77786065	77787958	ENSG00000259642[2,1,3]	0	+	77786065	77786065	0	1	1893,	0,	chr15	77786090	77786439	AC015871.8-201|transcribed_processed_pseudogene	0	-	ST20-AS1	349
chr15	80555894	80556630	ENSG00000259707[1,1,1]	0	-	80556070	80556220	0	1	736,	0,	chr15	80555944	80556580	retro_human_6087|AC105339.4-201|processed_pseudogene	0	-	CPEB1-AS1	636
chr15	82383828	82389065	ENSG00000176700[1,3,14]	0	+	82383828	82383828	0	3	194,102,2815,	0,796,2422,	chr15	82386300	82387062	retro_human_407|EGLN1P1-201|transcribed_processed_pseudogene	0	+	SCAND2P	762
chr15	82383828	82389065	ENSG00000176700[1,4,14]	0	+	82383828	82383828	0	2	898,2815,	0,2422,	chr15	82386300	82387062	retro_human_407|EGLN1P1-201|transcribed_processed_pseudogene	0	+	SCAND2P	762
chr15	82383828	82387629	ENSG00000176700[1,4,13]	0	+	82383828	82383828	0	2	898,1379,	0,2422,	chr15	82386300	82387062	retro_human_407|EGLN1P1-201|transcribed_processed_pseudogene	0	+	SCAND2P	762
chr15	82383828	82387899	ENSG00000176700[1,4,4]	0	+	82383828	82383828	0	2	898,1649,	0,2422,	chr15	82386300	82387062	retro_human_407|EGLN1P1-201|transcribed_processed_pseudogene	0	+	SCAND2P	762
chr15	82385905	82389065	ENSG00000254779[2,1,3]	0	+	82385905	82385905	0	1	3160,	0,	chr15	82386300	82387062	retro_human_407|EGLN1P1-201|transcribed_processed_pseudogene	0	+	SCAND2P	762
chr15	82385905	82387629	ENSG00000254779[2,1,2]	0	+	82385905	82385905	0	1	1724,	0,	chr15	82386300	82387062	retro_human_407|EGLN1P1-201|transcribed_processed_pseudogene	0	+	SCAND2P	762
chr15	82385905	82393513	ENSG00000176700[4,11,9]	0	+	82385905	82385905	0	4	903,74,82,1586,	0,3863,4912,6022,	chr15	82386300	82387062	retro_human_407|EGLN1P1-201|transcribed_processed_pseudogene	0	+	SCAND2P	762
chr15	82385905	82393221	ENSG00000176700[4,11,11]	0	+	82385905	82385905	0	4	903,74,82,1294,	0,3863,4912,6022,	chr15	82386300	82387062	retro_human_407|EGLN1P1-201|transcribed_processed_pseudogene	0	+	SCAND2P	762
chr15	82385905	82393513	ENSG00000176700[4,10,9]	0	+	82385905	82385905	0	4	903,74,124,1586,	0,3863,4870,6022,	chr15	82386300	82387062	retro_human_407|EGLN1P1-201|transcribed_processed_pseudogene	0	+	SCAND2P	762
chr15	82385905	82393221	ENSG00000176700[4,10,11]	0	+	82385905	82385905	0	4	903,74,124,1294,	0,3863,4870,6022,	chr15	82386300	82387062	retro_human_407|EGLN1P1-201|transcribed_processed_pseudogene	0	+	SCAND2P	762
chr15	82386250	82387112	ENSG00000254779[1,1,1]	0	+	82386250	82386250	0	1	862,	0,	chr15	82386300	82387062	retro_human_407|EGLN1P1-201|transcribed_processed_pseudogene	0	+	SCAND2P	762
chr15	86955863	86956641	ENSG00000259948[1,1,1]	0	-	86955863	86955863	0	1	778,	0,	chr15	86955913	86956591	retro_human_2259|AC124068.1-201|processed_pseudogene	0	-	MSTRG.2023,ABHD2	678
chr16	1090532	1091949	ENSG00000162009[2,2,2]	0	+	1090625	1091717	0	1	1417,	0,	chr16	1090695	1091741	retro_human_5021	0	+	SSTR5	1046
chr16	1981966	1984850	ENSG00000140988[1,32,1]	0	-	1982216	1984584	255	6	263,164,174,108,90,443,	0,485,728,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984640	ENSG00000140988[2,32,1]	0	-	1982216	1984584	255	6	263,164,174,108,90,233,	0,485,728,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,26,1]	0	-	1982634	1984584	255	4	902,108,90,443,	0,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984640	ENSG00000140988[2,26,1]	0	-	1982634	1984584	255	4	902,108,90,233,	0,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,29,1]	0	-	1982614	1984584	255	6	263,160,182,108,90,443,	0,489,720,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984640	ENSG00000140988[2,29,1]	0	-	1982614	1984584	255	6	263,160,182,108,90,233,	0,489,720,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,27,1]	0	-	1982521	1984584	255	6	263,153,189,108,90,443,	0,489,713,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984640	ENSG00000140988[2,27,1]	0	-	1982521	1984584	255	6	263,153,189,108,90,233,	0,489,713,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,30,1]	0	-	1982521	1984584	255	6	263,153,174,108,90,443,	0,489,728,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984640	ENSG00000140988[2,30,1]	0	-	1982521	1984584	255	6	263,153,174,108,90,233,	0,489,728,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,28,1]	0	-	1982535	1984584	255	6	263,153,182,108,90,443,	0,489,720,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984640	ENSG00000140988[2,28,1]	0	-	1982535	1984584	255	6	263,153,182,108,90,233,	0,489,720,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,22,1]	0	-	1982634	1984321	255	4	263,413,108,616,	0,489,1141,2268,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984640	ENSG00000140988[2,22,1]	0	-	1982634	1984321	255	4	263,413,108,406,	0,489,1141,2268,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,50,1]	0	-	1982521	1984584	255	7	263,153,174,108,90,180,85,	0,489,728,1141,2268,2441,2799,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,21,1]	0	-	1982059	1982522	255	3	263,760,616,	0,489,2268,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,31,1]	0	-	1982432	1984584	255	5	649,174,108,90,443,	0,728,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984640	ENSG00000140988[2,31,1]	0	-	1982432	1984584	255	5	649,174,108,90,233,	0,728,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984640	ENSG00000140988[2,24,1]	0	-	1982059	1984321	255	6	263,160,174,108,90,237,	0,489,728,1141,2268,2437,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,24,1]	0	-	1982059	1984321	255	6	263,160,174,108,90,447,	0,489,728,1141,2268,2437,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,25,1]	0	-	1982059	1984584	255	5	263,160,174,108,443,	0,489,728,1141,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984640	ENSG00000140988[2,25,1]	0	-	1982059	1984584	255	5	263,160,174,108,233,	0,489,728,1141,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,23,1]	0	-	1982059	1984321	255	5	263,160,174,108,616,	0,489,728,1141,2268,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984640	ENSG00000140988[2,23,1]	0	-	1982059	1984321	255	5	263,160,174,108,406,	0,489,728,1141,2268,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,33,1]	0	-	1982216	1984584	255	6	258,160,174,108,90,443,	0,489,728,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984640	ENSG00000140988[2,33,1]	0	-	1982216	1984584	255	6	258,160,174,108,90,233,	0,489,728,1141,2268,2441,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,18,1]	0	-	1982059	1982522	255	2	263,2395,	0,489,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
chr16	1981966	1984850	ENSG00000140988[1,20,1]	0	-	1982059	1983269	255	4	263,160,174,1743,	0,489,728,1141,	chr16	1983703	1984054	retro_human_238|AC005363.1-201|transcribed_processed_pseudogene	0	-	RPS2	351
