chrX	48313605	48322484	ENSG00000102100[2,9,1]	0	-	48313842	48322112	0	5	336,147,152,183,463,	0,1616,3262,6684,8416,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48313605	48322203	ENSG00000102100[1,9,1]	0	-	48313842	48322112	0	5	336,147,152,183,182,	0,1616,3262,6684,8416,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48313605	48322203	ENSG00000102100[1,10,1]	0	-	48315205	48322112	0	4	2353,152,183,182,	0,3262,6684,8416,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48313605	48322484	ENSG00000102100[2,10,1]	0	-	48315205	48322112	0	4	2353,152,183,463,	0,3262,6684,8416,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48313605	48322203	ENSG00000102100[1,1,1]	0	-	48313916	48322112	0	5	336,737,152,183,182,	0,1616,3262,6684,8416,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48313605	48322484	ENSG00000102100[2,1,1]	0	-	48313916	48322112	0	5	336,737,152,183,463,	0,1616,3262,6684,8416,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48314038	48317068	ENSG00000102100[4,19,2]	0	-	48315205	48315910	255	2	1920,201,	0,2829,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48314038	48320398	ENSG00000102100[3,20,2]	0	-	48315205	48320347	255	3	1920,152,109,	0,2829,6251,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48314038	48322203	ENSG00000102100[1,14,2]	0	-	48315205	48320347	0	4	1920,152,183,259,	0,2829,6251,7906,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48314038	48322203	ENSG00000102100[1,5,2]	0	-	48315205	48322112	0	3	1920,152,182,	0,2829,7983,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48314038	48322203	ENSG00000102100[1,6,2]	0	-	48315205	48320424	0	4	1920,117,183,182,	0,2829,6251,7983,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48314038	48322484	ENSG00000102100[2,8,2]	0	-	48315068	48322112	0	4	1330,152,183,463,	0,2829,6251,7983,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48314038	48322203	ENSG00000102100[1,8,2]	0	-	48315068	48322112	0	4	1330,152,183,182,	0,2829,6251,7983,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48314038	48322484	ENSG00000102100[2,10,2]	0	-	48315205	48322112	0	4	1920,152,183,463,	0,2829,6251,7983,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48314038	48322203	ENSG00000102100[1,10,2]	0	-	48315205	48322112	0	4	1920,152,183,182,	0,2829,6251,7983,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48314038	48322484	ENSG00000102100[2,12,2]	0	-	48315068	48322353	0	4	1330,152,183,150,	0,2829,6251,8296,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48314038	48322484	ENSG00000102100[2,7,2]	0	-	48315205	48316261	0	3	2981,183,463,	0,6251,7983,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48314038	48322203	ENSG00000102100[1,7,2]	0	-	48315205	48316261	0	3	2981,183,182,	0,6251,7983,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1682
chrX	48315591	48322203	ENSG00000102100[1,6,4]	0	-	48316916	48322112	0	4	367,117,183,182,	0,1276,4698,6430,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	1450
chrX	48316284	48322203	ENSG00000102100[1,2,5]	0	-	48316804	48322112	0	3	735,183,221,	0,4005,5698,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	757
chrX	48316284	48322203	ENSG00000102100[1,7,5]	0	-	48316804	48322112	0	3	735,183,182,	0,4005,5737,	chrX	48315359	48317041	retro_human_1422	0	-	intergenic	757
chrX	70223095	70223446	ENSG00000224617[1,1,1]	0	-	70223095	70223095	0	1	351,	0,	chrX	70223145	70223396	retro_human_152|BX276092.1-201|processed_pseudogene	0	-	intergenic	251
chrX	74174452	74180633	ENSG00000215105[1,1,1]	0	-	74174452	74174452	0	1	6181,	0,	chrX	74174502	74180583	retro_human_9411|TTC3P1-201|processed_pseudogene	0	-	intergenic	6081
chrX	76345687	76400007	ENSG00000248503[1,2,3]	0	+	76399667	76399964	0	2	204,2317,	0,52003,	chrX	76345796	76399958	AL356235.1-201|transcribed_processed_pseudogene	0	+	intergenic	54162
chrX	76345695	76410844	ENSG00000165240[1,14,5]	0	+	76406709	76409839	0	5	196,54,141,64,266,	0,12359,60993,64117,64883,	chrX	76345796	76399958	AL356235.1-201|transcribed_processed_pseudogene	0	+	intergenic	54162
chrX	76345695	76485525	ENSG00000165240[1,31,1]	0	+	76406709	76481647	0	22	196,141,490,726,207,164,162,77,226,92,128,155,135,195,183,217,147,143,204,118,103,4152,	0,60993,77616,78607,87852,92451,98480,100555,100828,104041,105133,109623,110324,118633,120783,122988,128219,129974,131968,132700,134854,135678,	chrX	76345796	76399958	AL356235.1-201|transcribed_processed_pseudogene	0	+	intergenic	54162
chrX	76345695	76485054	ENSG00000165240[1,1,29]	0	+	76406709	76481647	0	23	196,141,490,726,207,164,162,77,226,234,92,128,155,135,195,183,217,147,143,204,118,103,3681,	0,60993,77616,78607,87852,92451,98480,100555,100828,102258,104041,105133,109623,110324,118633,120783,122988,128219,129974,131968,132700,134854,135678,	chrX	76345796	76399958	AL356235.1-201|transcribed_processed_pseudogene	0	+	intergenic	54162
chrX	76345695	76482381	ENSG00000165240[1,1,30]	0	+	76406709	76481647	0	23	196,141,490,726,207,164,162,77,226,234,92,128,155,135,195,183,217,147,143,204,118,103,1008,	0,60993,77616,78607,87852,92451,98480,100555,100828,102258,104041,105133,109623,110324,118633,120783,122988,128219,129974,131968,132700,134854,135678,	chrX	76345796	76399958	AL356235.1-201|transcribed_processed_pseudogene	0	+	intergenic	54162
chrX	76345695	76485525	ENSG00000165240[1,1,1]	0	+	76406709	76481647	0	23	196,141,490,726,207,164,162,77,226,234,92,128,155,135,195,183,217,147,143,204,118,103,4152,	0,60993,77616,78607,87852,92451,98480,100555,100828,102258,104041,105133,109623,110324,118633,120783,122988,128219,129974,131968,132700,134854,135678,	chrX	76345796	76399958	AL356235.1-201|transcribed_processed_pseudogene	0	+	intergenic	54162
chrX	116275324	116351359	ENSG00000003096[1,9,1]	0	-	116276472	116350399	255	8	1633,114,796,197,133,142,113,479,	0,4070,11534,21754,22471,47681,74977,75556,	chrX	116276587	116287642	retro_human_4420	0	-	intergenic	11055
chrX	116275324	116351359	ENSG00000003096[1,3,1]	0	-	116276472	116350960	0	7	1633,114,796,197,133,142,479,	0,4070,11534,21754,22471,47681,75556,	chrX	116276587	116287642	retro_human_4420	0	-	intergenic	11055
chrX	116275324	116351200	ENSG00000003096[3,3,1]	0	-	116276472	116350960	0	7	1633,114,796,197,133,142,320,	0,4070,11534,21754,22471,47681,75556,	chrX	116276587	116287642	retro_human_4420	0	-	intergenic	11055
chrX	116275324	116325564	ENSG00000003096[2,2,1]	0	-	116276472	116323119	0	6	1633,114,796,197,133,2559,	0,4070,11534,21754,22471,47681,	chrX	116276587	116287642	retro_human_4420	0	-	intergenic	11055
chrX	116275324	116350412	ENSG00000003096[8,1,1]	0	-	116276472	116350399	0	7	1633,114,796,197,133,142,111,	0,4070,11534,21754,22471,47681,74977,	chrX	116276587	116287642	retro_human_4420	0	-	intergenic	11055
chrX	116275324	116351359	ENSG00000003096[1,1,1]	0	-	116276472	116350399	0	7	1633,114,796,197,133,142,1058,	0,4070,11534,21754,22471,47681,74977,	chrX	116276587	116287642	retro_human_4420	0	-	intergenic	11055
chrX	116276083	116362936	ENSG00000003096[4,4,2]	0	-	116276472	116362846	0	8	874,114,796,197,133,142,66,131,	0,3311,10775,20995,21712,46922,84962,86722,	chrX	116276587	116287642	retro_human_4420	0	-	intergenic	11055
chrX	118596353	118620380	ENSG00000233382[2,6,6]	0	-	118596353	118596353	0	2	348,560,	0,23467,	chrX	118496064	118619945	NKAPP1-204|transcribed_processed_pseudogene	0	-	intergenic	23592
chrX	118596353	118620380	ENSG00000233382[2,6,6]	0	-	118596353	118596353	0	2	348,560,	0,23467,	chrX	118596403	118620118	NKAPP1-202|transcribed_processed_pseudogene	0	-	intergenic	23715
chrX	118596353	118620380	ENSG00000233382[2,6,6]	0	-	118596353	118596353	0	2	348,560,	0,23467,	chrX	118553548	118620324	NKAPP1-203|transcribed_processed_pseudogene	0	-	intergenic	23971
chrX	118596353	118620380	ENSG00000233382[2,6,6]	0	-	118596353	118596353	0	2	348,560,	0,23467,	chrX	118611514	118620290	NKAPP1-201|transcribed_processed_pseudogene	0	-	intergenic	8776
chrX	118596353	118620380	ENSG00000233382[2,6,6]	0	-	118596353	118596353	0	2	348,560,	0,23467,	chrX	118615452	118620268	NKAPP1-206|transcribed_processed_pseudogene	0	-	intergenic	4816
chrX	118611464	118620380	ENSG00000233382[2,3,2]	0	-	118611464	118611464	0	3	1835,129,560,	0,3819,8356,	chrX	118596403	118620118	NKAPP1-202|transcribed_processed_pseudogene	0	-	intergenic	8654
chrX	118611464	118620380	ENSG00000233382[2,3,2]	0	-	118611464	118611464	0	3	1835,129,560,	0,3819,8356,	chrX	118553548	118620324	NKAPP1-203|transcribed_processed_pseudogene	0	-	intergenic	8860
chrX	118611464	118620380	ENSG00000233382[2,3,2]	0	-	118611464	118611464	0	3	1835,129,560,	0,3819,8356,	chrX	118611514	118620290	NKAPP1-201|transcribed_processed_pseudogene	0	-	intergenic	8776
chrX	118611464	118620380	ENSG00000233382[2,3,2]	0	-	118611464	118611464	0	3	1835,129,560,	0,3819,8356,	chrX	118615452	118620268	NKAPP1-206|transcribed_processed_pseudogene	0	-	intergenic	4816
chrX	118612987	118620380	ENSG00000233382[2,3,7]	0	-	118612987	118612987	0	3	312,129,560,	0,2296,6833,	chrX	118596403	118620118	NKAPP1-202|transcribed_processed_pseudogene	0	-	intergenic	7131
chrX	118612987	118620380	ENSG00000233382[2,3,7]	0	-	118612987	118612987	0	3	312,129,560,	0,2296,6833,	chrX	118553548	118620324	NKAPP1-203|transcribed_processed_pseudogene	0	-	intergenic	7337
chrX	118612987	118620380	ENSG00000233382[2,3,7]	0	-	118612987	118612987	0	3	312,129,560,	0,2296,6833,	chrX	118611514	118620290	NKAPP1-201|transcribed_processed_pseudogene	0	-	intergenic	7303
chrX	118612987	118620380	ENSG00000233382[2,3,7]	0	-	118612987	118612987	0	3	312,129,560,	0,2296,6833,	chrX	118615452	118620268	NKAPP1-206|transcribed_processed_pseudogene	0	-	intergenic	4816
chrX	118619765	118620380	ENSG00000233382[2,1,3]	0	-	118619765	118619765	0	1	615,	0,	chrX	118615452	118620268	NKAPP1-206|transcribed_processed_pseudogene	0	-	intergenic	503
chrX	128490404	128503725	ENSG00000134594[2,1,1]	0	+	128490868	128503542	0	2	722,636,	0,12685,	chrX	128490974	128503524	retro_human_1143	0	+	intergenic	12550
chrX	128490717	128503725	ENSG00000134594[1,1,1]	0	+	128490868	128503542	0	2	409,636,	0,12372,	chrX	128490974	128503524	retro_human_1143	0	+	intergenic	12550
chrX	129597558	129603175	ENSG00000147255[7,12,1]	0	-	129597901	129602846	255	10	476,124,279,288,288,288,288,279,291,202,	0,627,1143,1543,2022,2505,3483,4400,5005,5415,	chrX	129600134	129601321	retro_human_8591	0	-	intergenic	1187
chrX	129597558	129605499	ENSG00000147255[9,20,1]	0	-	129597901	129603407	255	11	476,124,279,288,288,288,288,279,291,33,2126,	0,627,1143,1543,2022,2505,3483,4400,5005,5687,5815,	chrX	129600134	129601321	retro_human_8591	0	-	intergenic	1187
chrX	129597558	129603175	ENSG00000147255[7,19,1]	0	-	129597901	129602882	255	9	476,124,279,288,288,288,288,279,612,	0,627,1143,1543,2022,2505,3483,4400,5005,	chrX	129600134	129601321	retro_human_8591	0	-	intergenic	1187
chrX	129597558	129602862	ENSG00000147255[12,19,1]	0	-	129597901	129602846	255	9	476,124,279,288,288,288,288,279,299,	0,627,1143,1543,2022,2505,3483,4400,5005,	chrX	129600134	129601321	retro_human_8591	0	-	intergenic	1187
chrX	130261829	130262113	ENSG00000235190[1,1,1]	0	+	130261829	130261829	0	1	284,	0,	chrX	130261879	130262063	retro_human_8170|AL008629.1-201|processed_pseudogene	0	+	intergenic	184
chrX	135634953	135635130	ENSG00000214748[1,1,1]	0	-	135634953	135634953	0	1	177,	0,	chrX	135635002	135635080	AL355309.1-201|processed_pseudogene	0	-	intergenic	78
chrX	151872918	151882912	ENSG00000260081[1,2,2]	0	+	151872918	151872918	0	2	634,2073,	0,7921,	chrX	151873025	151878006	AF274858.1-204|transcribed_processed_pseudogene	0	+	intergenic	4981
chrX	151872918	151882912	ENSG00000260081[1,2,2]	0	+	151872918	151872918	0	2	634,2073,	0,7921,	chrX	151872968	151882862	AF274858.1-201|transcribed_processed_pseudogene	0	+	intergenic	9894
chrX	151872918	151882912	ENSG00000260081[1,2,2]	0	+	151872918	151872918	0	2	634,2073,	0,7921,	chrX	151873016	151881587	AF274858.1-203|transcribed_processed_pseudogene	0	+	intergenic	8571
chrX	151872918	151882912	ENSG00000260081[1,2,2]	0	+	151872918	151872918	0	2	634,2073,	0,7921,	chrX	151873096	151887537	AF274858.1-205|transcribed_processed_pseudogene	0	+	intergenic	9816
chrX	151872918	151881637	ENSG00000260081[1,5,6]	0	+	151872918	151872918	0	2	634,1540,	0,7179,	chrX	151873025	151878006	AF274858.1-204|transcribed_processed_pseudogene	0	+	intergenic	4981
chrX	151872918	151881637	ENSG00000260081[1,5,6]	0	+	151872918	151872918	0	2	634,1540,	0,7179,	chrX	151872968	151882862	AF274858.1-201|transcribed_processed_pseudogene	0	+	intergenic	8669
chrX	151872918	151881637	ENSG00000260081[1,5,6]	0	+	151872918	151872918	0	2	634,1540,	0,7179,	chrX	151873016	151881587	AF274858.1-203|transcribed_processed_pseudogene	0	+	intergenic	8571
chrX	151872918	151881637	ENSG00000260081[1,5,6]	0	+	151872918	151872918	0	2	634,1540,	0,7179,	chrX	151873096	151887537	AF274858.1-205|transcribed_processed_pseudogene	0	+	intergenic	8541
chrX	151872918	151873597	ENSG00000260081[1,1,4]	0	+	151872918	151872918	0	1	679,	0,	chrX	151873025	151878006	AF274858.1-204|transcribed_processed_pseudogene	0	+	intergenic	572
chrX	152638956	152640166	ENSG00000013563[4,7,3]	0	-	152639460	152639601	0	3	754,113,125,	0,832,1085,	chrX	152639299	152639899	retro_human_2580	0	-	intergenic	600
chrX	153495492	153501849	ENSG00000155961[1,1,1]	0	-	153498113	153501596	0	2	3045,468,	0,5889,	chrX	153498177	153501584	retro_human_1437	0	-	intergenic	3407
chrX	153496454	153501849	ENSG00000155961[1,1,2]	0	-	153498113	153501596	0	2	2083,468,	0,4927,	chrX	153498177	153501584	retro_human_1437	0	-	intergenic	3407
chrX	153497986	153501849	ENSG00000155961[1,1,3]	0	-	153498113	153501596	0	2	551,468,	0,3395,	chrX	153498177	153501584	retro_human_1437	0	-	intergenic	3407
chr10	7153849	7154066	ENSG00000270811[1,1,1]	0	+	7153849	7153849	0	1	217,	0,	chr10	7153899	7154016	AL590095.1-201|processed_pseudogene	0	+	intergenic	117
chr10	27280962	27289564	ENSG00000230445[2,2,2]	0	-	27280962	27280962	0	4	233,211,81,148,	0,353,6966,8454,	chr10	27281012	27289514	LRRC37A6P-204|transcribed_processed_pseudogene	0	-	intergenic	8502
chr10	43398314	43430421	ENSG00000234420[2,4,3]	0	-	43398314	43398314	0	5	357,124,127,121,2319,	0,2411,2843,4771,29788,	chr10	43391051	43430340	ZNF37BP-202|transcribed_processed_pseudogene	0	-	intergenic	32026
chr10	43398314	43430421	ENSG00000234420[2,4,3]	0	-	43398314	43398314	0	5	357,124,127,121,2319,	0,2411,2843,4771,29788,	chr10	43398330	43430368	ZNF37BP-201|transcribed_processed_pseudogene	0	-	intergenic	32038
chr10	43398314	43430421	ENSG00000234420[2,4,3]	0	-	43398314	43398314	0	5	357,124,127,121,2319,	0,2411,2843,4771,29788,	chr10	43398366	43430354	ZNF37BP-204|transcribed_processed_pseudogene	0	-	intergenic	31988
chr10	46693662	46694059	ENSG00000270434[1,1,1]	0	-	46693662	46693662	0	1	397,	0,	chr10	46693712	46694009	AC012044.1-201|processed_pseudogene	0	-	intergenic	297
chr10	65026777	65028769	ENSG00000235489[1,1,1]	0	-	65026777	65026777	0	1	1992,	0,	chr10	65026827	65028719	retro_human_6414|DBF4P1-201|processed_pseudogene	0	-	intergenic	1892
chr10	80381612	80385620	ENSG00000253626[1,1,1]	0	+	80381779	80382241	0	1	4008,	0,	chr10	80384105	80395762	retro_human_5628	0	-	intergenic	1515
chr10	81035470	81038218	ENSG00000122359[5,7,4]	0	-	81035903	81038214	0	3	636,88,169,	0,877,2579,	chr10	81035793	81036107	retro_human_11115	0	-	intergenic	314
chr10	120623567	120726780	ENSG00000198825[1,16,1]	0	+	120689508	120725360	0	18	368,81,168,57,199,180,68,125,78,121,129,118,199,72,74,129,88,2567,	0,25073,65881,66169,70727,71473,72555,78185,79396,80372,81944,84112,85769,94861,96446,97086,97830,100646,	chr10	120691168	120713539	PHACTR2P1-202|transcribed_processed_pseudogene	0	-	intergenic	22371
chr10	120623567	120724970	ENSG00000198825[1,1,9]	0	+	120695115	120696170	0	20	368,81,137,129,168,57,199,180,68,125,78,121,129,118,199,72,74,129,88,757,	0,25073,55625,65529,65881,66169,70727,71473,72555,78185,79396,80372,81944,84112,85769,94861,96446,97086,97830,100646,	chr10	120691168	120713539	PHACTR2P1-202|transcribed_processed_pseudogene	0	-	intergenic	22371
chr10	120623567	120726780	ENSG00000198825[1,1,1]	0	+	120623838	120725360	0	20	368,81,137,129,168,57,199,180,68,125,78,121,129,118,199,72,74,129,88,2567,	0,25073,55625,65529,65881,66169,70727,71473,72555,78185,79396,80372,81944,84112,85769,94861,96446,97086,97830,100646,	chr10	120691168	120713539	PHACTR2P1-202|transcribed_processed_pseudogene	0	-	intergenic	22371
chr10	123754618	123773754	ENSG00000255624[1,1,2]	0	+	123754618	123754618	0	6	130,86,70,136,455,974,	0,1040,1967,5086,8638,18162,	chr10	123754668	123773603	C10orf88B-202|transcribed_processed_pseudogene	0	+	intergenic	18935
chr10	123754618	123773754	ENSG00000255624[1,1,2]	0	+	123754618	123754618	0	6	130,86,70,136,455,974,	0,1040,1967,5086,8638,18162,	chr10	123754838	123773012	C10orf88B-201|transcribed_processed_pseudogene	0	+	intergenic	18174
chr10	124199886	124200151	ENSG00000270902[1,1,1]	0	-	124199886	124199886	0	1	265,	0,	chr10	124199936	124200101	retro_human_4192|AL160290.2-201|processed_pseudogene	0	-	intergenic	165
chr10	134592155	134594362	ENSG00000233435[1,1,1]	0	+	134592155	134592155	0	1	2207,	0,	chr10	134592205	134594312	retro_human_2637|AGGF1P2-201|processed_pseudogene	0	+	intergenic	2107
chr11	2418014	2467410	ENSG00000238184[1,1,1]	0	-	2418014	2418014	0	3	994,109,457,	0,6249,48939,	chr11	2424489	2437040	RPL26P30-202|transcribed_processed_pseudogene	0	-	intergenic	12551
chr11	3380391	3380774	ENSG00000273813[1,1,1]	0	-	3380391	3380391	0	1	383,	0,	chr11	3380444	3380776	AC109309.2-201|processed_pseudogene	0	-	intergenic	330
chr11	6355561	6357079	ENSG00000270435[1,1,1]	0	-	6355561	6355561	0	1	1518,	0,	chr11	6355611	6357029	retro_human_3533|AC068733.2-201|processed_pseudogene	0	-	intergenic	1418
chr11	18686809	18702062	ENSG00000247595[3,8,1]	0	+	18686809	18686809	255	3	265,38,199,	0,14440,15054,	chr11	18693542	18697774	retro_human_8585|AC112694.1-201|transcribed_processed_pseudogene	0	-	intergenic	4232
chr11	18686809	18702062	ENSG00000247595[3,8,1]	0	+	18686809	18686809	255	3	265,38,199,	0,14440,15054,	chr11	18693987	18697685	AC112694.1-203|transcribed_processed_pseudogene	0	-	intergenic	3698
chr11	33995565	34007624	ENSG00000135363[6,10,1]	0	-	33996399	34006431	255	5	1051,216,241,163,239,	0,6081,10825,11304,11820,	chr11	33996424	34001816	retro_human_8235	0	-	intergenic	5392
chr11	33995565	34007624	ENSG00000135363[6,11,1]	0	-	33996399	34006431	255	4	1051,216,241,235,	0,6081,10825,11824,	chr11	33996424	34001816	retro_human_8235	0	-	intergenic	5392
chr11	33995565	34007624	ENSG00000135363[6,12,1]	0	-	33996399	34006431	255	4	1051,216,642,235,	0,6081,10825,11824,	chr11	33996424	34001816	retro_human_8235	0	-	intergenic	5392
chr11	33995565	34007624	ENSG00000135363[6,13,1]	0	-	33996399	34006431	255	5	1051,216,241,163,235,	0,6081,10825,11304,11824,	chr11	33996424	34001816	retro_human_8235	0	-	intergenic	5392
chr11	33995565	34007407	ENSG00000135363[5,8,1]	0	-	33996399	34006761	255	4	1051,216,241,653,	0,6081,10825,11189,	chr11	33996424	34001816	retro_human_8235	0	-	intergenic	5392
chr11	33995565	34006911	ENSG00000135363[2,8,1]	0	-	33996399	34006761	255	4	1051,216,241,157,	0,6081,10825,11189,	chr11	33996424	34001816	retro_human_8235	0	-	intergenic	5392
chr11	33995565	34007407	ENSG00000135363[5,9,1]	0	-	33996399	34006431	255	4	1051,216,241,538,	0,6081,10825,11304,	chr11	33996424	34001816	retro_human_8235	0	-	intergenic	5392
chr11	33995565	34006911	ENSG00000135363[2,9,1]	0	-	33996399	34006431	255	4	1051,216,241,42,	0,6081,10825,11304,	chr11	33996424	34001816	retro_human_8235	0	-	intergenic	5392
chr11	33995565	34002246	ENSG00000135363[3,3,1]	0	-	33996399	34001882	0	2	1051,600,	0,6081,	chr11	33996424	34001816	retro_human_8235	0	-	intergenic	5392
chr11	33995565	34006911	ENSG00000135363[2,4,1]	0	-	33996399	34001882	0	3	1051,328,521,	0,6081,10825,	chr11	33996424	34001816	retro_human_8235	0	-	intergenic	5392
chr11	33995565	34006631	ENSG00000135363[4,4,1]	0	-	33996399	34001882	0	3	1051,328,241,	0,6081,10825,	chr11	33996424	34001816	retro_human_8235	0	-	intergenic	5392
chr11	33995565	34007407	ENSG00000135363[5,2,1]	0	-	33996399	34006431	0	3	1051,216,1017,	0,6081,10825,	chr11	33996424	34001816	retro_human_8235	0	-	intergenic	5392
chr11	33995565	34006631	ENSG00000135363[4,2,1]	0	-	33996399	34006431	0	3	1051,216,241,	0,6081,10825,	chr11	33996424	34001816	retro_human_8235	0	-	intergenic	5392
chr11	33995565	34006911	ENSG00000135363[2,2,1]	0	-	33996399	34006431	0	3	1051,216,521,	0,6081,10825,	chr11	33996424	34001816	retro_human_8235	0	-	intergenic	5392
chr11	50069528	50071144	ENSG00000255111[1,1,1]	0	-	50069528	50069528	0	1	1616,	0,	chr11	50069578	50071094	retro_human_1411|AP006587.2-201|processed_pseudogene	0	-	intergenic	1516
chr11	61603855	61628370	ENSG00000243742[1,2,2]	0	+	61603855	61603855	0	5	143,143,198,226,2917,	0,9999,13855,21142,21598,	chr11	61603905	61628320	RPLP0P2-206|transcribed_processed_pseudogene	0	+	intergenic	24415
chr11	61603855	61628370	ENSG00000243742[1,2,2]	0	+	61603855	61603855	0	5	143,143,198,226,2917,	0,9999,13855,21142,21598,	chr11	61603906	61625110	RPLP0P2-203|transcribed_processed_pseudogene	0	+	intergenic	21204
chr11	61603855	61628370	ENSG00000243742[1,2,2]	0	+	61603855	61603855	0	5	143,143,198,226,2917,	0,9999,13855,21142,21598,	chr11	61617641	61625181	RPLP0P2-202|transcribed_processed_pseudogene	0	+	intergenic	7540
chr11	61603855	61628370	ENSG00000243742[1,2,2]	0	+	61603855	61603855	0	5	143,143,198,226,2917,	0,9999,13855,21142,21598,	chr11	61617696	61625256	RPLP0P2-201|transcribed_processed_pseudogene	0	+	intergenic	7560
chr11	61603855	61628370	ENSG00000243742[1,2,2]	0	+	61603855	61603855	0	5	143,143,198,226,2917,	0,9999,13855,21142,21598,	chr11	61617729	61625391	RPLP0P2-205|transcribed_processed_pseudogene	0	+	intergenic	7662
chr11	61603855	61628370	ENSG00000243742[1,3,2]	0	+	61603855	61603855	0	4	143,143,198,3400,	0,9999,13855,21115,	chr11	61603905	61628320	RPLP0P2-206|transcribed_processed_pseudogene	0	+	intergenic	24415
chr11	61603855	61628370	ENSG00000243742[1,3,2]	0	+	61603855	61603855	0	4	143,143,198,3400,	0,9999,13855,21115,	chr11	61603906	61625110	RPLP0P2-203|transcribed_processed_pseudogene	0	+	intergenic	21204
chr11	61603855	61628370	ENSG00000243742[1,3,2]	0	+	61603855	61603855	0	4	143,143,198,3400,	0,9999,13855,21115,	chr11	61617641	61625181	RPLP0P2-202|transcribed_processed_pseudogene	0	+	intergenic	7540
chr11	61603855	61628370	ENSG00000243742[1,3,2]	0	+	61603855	61603855	0	4	143,143,198,3400,	0,9999,13855,21115,	chr11	61617696	61625256	RPLP0P2-201|transcribed_processed_pseudogene	0	+	intergenic	7560
chr11	61603855	61628370	ENSG00000243742[1,3,2]	0	+	61603855	61603855	0	4	143,143,198,3400,	0,9999,13855,21115,	chr11	61617729	61625391	RPLP0P2-205|transcribed_processed_pseudogene	0	+	intergenic	7662
chr11	61603855	61625441	ENSG00000243742[1,3,3]	0	+	61603855	61603855	0	4	143,143,198,471,	0,9999,13855,21115,	chr11	61603905	61628320	RPLP0P2-206|transcribed_processed_pseudogene	0	+	intergenic	21536
chr11	61603855	61625441	ENSG00000243742[1,3,3]	0	+	61603855	61603855	0	4	143,143,198,471,	0,9999,13855,21115,	chr11	61603906	61625110	RPLP0P2-203|transcribed_processed_pseudogene	0	+	intergenic	21204
chr11	61603855	61625441	ENSG00000243742[1,3,3]	0	+	61603855	61603855	0	4	143,143,198,471,	0,9999,13855,21115,	chr11	61617641	61625181	RPLP0P2-202|transcribed_processed_pseudogene	0	+	intergenic	7540
chr11	61603855	61625441	ENSG00000243742[1,3,3]	0	+	61603855	61603855	0	4	143,143,198,471,	0,9999,13855,21115,	chr11	61617696	61625256	RPLP0P2-201|transcribed_processed_pseudogene	0	+	intergenic	7560
chr11	61603855	61625441	ENSG00000243742[1,3,3]	0	+	61603855	61603855	0	4	143,143,198,471,	0,9999,13855,21115,	chr11	61617729	61625391	RPLP0P2-205|transcribed_processed_pseudogene	0	+	intergenic	7662
chr11	61617591	61625441	ENSG00000243742[3,6,3]	0	+	61617591	61617591	0	2	317,444,	0,7406,	chr11	61603905	61628320	RPLP0P2-206|transcribed_processed_pseudogene	0	+	intergenic	7850
chr11	61617591	61625441	ENSG00000243742[3,6,3]	0	+	61617591	61617591	0	2	317,444,	0,7406,	chr11	61603906	61625110	RPLP0P2-203|transcribed_processed_pseudogene	0	+	intergenic	7519
chr11	61617591	61625441	ENSG00000243742[3,6,3]	0	+	61617591	61617591	0	2	317,444,	0,7406,	chr11	61617641	61625181	RPLP0P2-202|transcribed_processed_pseudogene	0	+	intergenic	7540
chr11	61617591	61625441	ENSG00000243742[3,6,3]	0	+	61617591	61617591	0	2	317,444,	0,7406,	chr11	61617696	61625256	RPLP0P2-201|transcribed_processed_pseudogene	0	+	intergenic	7560
chr11	61617591	61625441	ENSG00000243742[3,6,3]	0	+	61617591	61617591	0	2	317,444,	0,7406,	chr11	61617729	61625391	RPLP0P2-205|transcribed_processed_pseudogene	0	+	intergenic	7662
chr11	64844923	64873005	ENSG00000110047[2,1,1]	0	-	64847667	64871706	0	5	3266,165,413,98,1703,	0,3730,8240,22739,26379,	chr11	64853257	64871655	retro_human_2984	0	-	intergenic	18398
