chr16	4462352	4462638	ENSG00000275515[1,1,1]	0	-	4462352	4462352	0	1	286,	0,	chr16	4462402	4462588	AC012676.2-201|processed_pseudogene	0	-	DNAJA3	186
chr16	14860725	14861195	ENSG00000270734[1,1,1]	0	-	14860725	14860725	0	1	470,	0,	chr16	14860775	14861145	retro_human_6067|AC136443.5-201|processed_pseudogene	0	-	NOMO1	370
chr16	18464548	18465048	ENSG00000262974[1,1,1]	0	+	18464548	18464548	0	1	500,	0,	chr16	18464598	18464998	retro_human_11222|AC136618.2-201|processed_pseudogene	0	+	NOMO2	400
chr16	55562099	55562434	ENSG00000259978[1,1,1]	0	+	55562099	55562099	0	1	335,	0,	chr16	55562149	55562384	MRPS21P8-201|processed_pseudogene	0	+	ZNF423	235
chr16	73651678	73651935	ENSG00000262141[1,1,1]	0	-	73651678	73651678	0	1	257,	0,	chr16	73651728	73651885	AC040162.2-201|processed_pseudogene	0	-	NUTF2	157
chr16	74482580	74482952	ENSG00000261395[1,1,1]	0	+	74482610	74482745	0	1	372,	0,	chr16	74482630	74482902	retro_human_6093|HSPE1P5-201|transcribed_processed_pseudogene	0	+	CDH3	272
chr16	96258833	96260323	ENSG00000260528[6,9,11]	0	+	96258833	96258833	255	1	1490,	0,	chr16	96258844	96259174	AC018638.1-1|processed_pseudogene	0	-	FAM157C	330
chr16	96258833	96260323	ENSG00000260528[6,9,11]	0	+	96258833	96258833	255	1	1490,	0,	chr16	96259151	96259906	AL627309.6-201|processed_pseudogene	0	+	FAM157C	755
chr16	96259016	96260323	ENSG00000260528[7,9,11]	0	+	96259016	96259016	255	1	1307,	0,	chr16	96258844	96259174	AC018638.1-1|processed_pseudogene	0	-	FAM157C	158
chr16	96259016	96260323	ENSG00000260528[7,9,11]	0	+	96259016	96259016	255	1	1307,	0,	chr16	96259151	96259906	AL627309.6-201|processed_pseudogene	0	+	FAM157C	755
chr16	96259543	96260323	ENSG00000260528[8,9,11]	0	+	96259543	96259543	255	1	780,	0,	chr16	96259151	96259906	AL627309.6-201|processed_pseudogene	0	+	FAM157C	363
chr17	845375	845808	ENSG00000263017[1,1,1]	0	+	845375	845375	0	1	433,	0,	chr17	845425	845758	retro_human_5156|AC036164.1-201|processed_pseudogene	0	+	NXN	333
chr17	32970295	32970510	ENSG00000264497[1,1,1]	0	-	32970295	32970295	0	1	215,	0,	chr17	32970345	32970460	AC090616.4-201|processed_pseudogene	0	-	LRRC37B	115
chr17	49744812	49745107	ENSG00000248895[1,1,1]	0	+	49744812	49744812	0	1	295,	0,	chr17	49744862	49745057	AC068531.2-201|processed_pseudogene	0	+	LOC105371814	195
chr17	49900427	49900835	ENSG00000251550[1,1,1]	0	+	49900537	49900819	0	1	408,	0,	chr17	49900477	49900785	retro_human_9848|AC091133.5-201|processed_pseudogene	0	+	IGF2BP1	308
chr17	75951871	75952101	ENSG00000270993[1,1,1]	0	-	75951871	75951871	0	1	230,	0,	chr17	75951921	75952051	AC111186.1-201|processed_pseudogene	0	-	KCTD2	130
chr18	10888702	10890710	ENSG00000264714[2,1,2]	0	+	10888702	10888702	0	1	2008,	0,	chr18	10888752	10890660	KIAA0895LP1-201|transcribed_processed_pseudogene	0	+	PIEZO2	1908
chr18	71810127	71810575	ENSG00000264388[1,1,1]	0	+	71810127	71810127	0	1	448,	0,	chr18	71810177	71810525	AC090312.1-201|processed_pseudogene	0	+	LOC107985179	348
chr19	1986171	1987200	ENSG00000275468[1,1,1]	0	-	1986525	1986930	0	1	1029,	0,	chr19	1986221	1987150	AC004678.1-201|processed_pseudogene	0	-	BTBD2	929
chr19	14754857	14755160	ENSG00000275432[1,1,1]	0	+	14754857	14754857	0	1	303,	0,	chr19	14754907	14755110	AC022149.2-201|processed_pseudogene	0	+	ADGRE3	203
chr19	19906382	19906741	ENSG00000267693[1,1,1]	0	+	19906382	19906382	0	1	359,	0,	chr19	19906432	19906691	AC011477.4-201|processed_pseudogene	0	+	LINC00663	259
chr19	20553974	20554630	ENSG00000268174[1,1,1]	0	+	20553974	20553974	0	1	656,	0,	chr19	20554024	20554580	retro_human_6508|BNIP3P22-201|processed_pseudogene	0	+	LOC124904663,ZNF826P	556
chr19	30437980	30438279	ENSG00000267768[1,1,1]	0	-	30437980	30437980	0	1	299,	0,	chr19	30438030	30438229	AC006504.6-201|processed_pseudogene	0	-	LINC02987	199
chr19	35154786	35155284	ENSG00000242325[1,1,1]	0	+	35154786	35154786	0	1	498,	0,	chr19	35154836	35155234	retro_human_9|RPS12P31-201|processed_pseudogene	0	+	ANKRD27	398
chr19	35570155	35570442	ENSG00000267611[1,1,1]	0	+	35570155	35570155	0	1	287,	0,	chr19	35570205	35570392	AC008521.1-201|processed_pseudogene	0	+	RHPN2	187
chr19	57540057	57540375	ENSG00000235681[1,1,1]	0	+	57540057	57540057	0	1	318,	0,	chr19	57540107	57540325	retro_human_4156|AC245884.3-201|processed_pseudogene	0	+	LENG8-AS1	218
chr19	59888081	59888383	ENSG00000268407[1,1,1]	0	-	59888095	59888260	0	1	302,	0,	chr19	59888131	59888333	retro_human_1123|AC006115.1-201|processed_pseudogene	0	-	ZIM2-AS1,ZIM2	202
chr20	48898887	48899850	ENSG00000215450[1,1,1]	0	-	48898887	48898887	0	1	963,	0,	chr20	48898937	48899800	retro_human_10904|AL022342.1-201|processed_pseudogene	0	-	EYA2	863
chr21	5712387	5712691	ENSG00000279381[1,1,1]	0	+	5712387	5712387	0	1	304,	0,	chr21	5712437	5712641	CR392039.2-201|processed_pseudogene	0	+	TEKT4P2	204
chr22	18752929	18753239	ENSG00000236890[1,1,1]	0	-	18752929	18752929	0	1	310,	0,	chr22	18752979	18753189	AC016027.5-201|processed_pseudogene	0	-	PEX26	210
chr22	19372482	19373040	ENSG00000271275[1,1,1]	0	-	19372482	19372482	0	1	558,	0,	chr22	19372532	19372990	AC007326.1-201|processed_pseudogene	0	-	DGCR5	458
chr22	32002927	32003265	ENSG00000229169[1,1,1]	0	-	32002927	32002927	0	1	338,	0,	chr22	32002977	32003215	retro_human_3955|AL096701.2-201|processed_pseudogene	0	-	SFI1	238
